Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.962344019	6.979685097	1750.4	5225.1	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	a
2	Spectrogram 1	1	6.991245816	7.011064191	992.8	4049.5	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	b
3	Spectrogram 1	1	7.020147613	7.039965988	914.4	3709.8	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	c
4	Spectrogram 1	1	7.065564723	7.080428340	940.5	3030.6	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	d
5	Spectrogram 1	1	7.118413724	7.134103107	940.5	2795.4	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	e
6	Spectrogram 1	1	7.175391553	7.186952272	992.8	2821.6	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	e
7	Spectrogram 1	1	7.222460194	7.232369382	1018.9	2560.3	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	f
8	Spectrogram 1	1	7.257142351	7.269528835	940.5	2455.8	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	g
9	Spectrogram 1	1	7.290172976	7.300907929	836.0	2403.6	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	g
10	Spectrogram 1	1	7.322377836	7.332287023	862.1	2299.1	Poecilotriccus_albifacies-ML35215.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Poecilotriccus_albifacies-ML35215.wav	1	h
