Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.792048138	1.100430768	5858.0	8100.4	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	1	a
2	Spectrogram 1	1	1.188540091	1.485909056	5577.7	8147.1	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	1	a
3	Spectrogram 1	1	1.572182768	1.842017569	5577.7	8053.7	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	1	a
4	Spectrogram 1	1	1.926455671	2.159578254	5577.7	7096.0	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	1	b
5	Spectrogram 1	1	2.219874151	2.421791349	6115.0	7726.7	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	1	c
6	Spectrogram 1	1	2.452996735	2.638393435	6161.7	7703.3	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	1	c
7	Spectrogram 1	1	7.470467700	7.777014720	5507.7	8193.8	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	a
8	Spectrogram 1	1	7.861452821	8.155150564	5647.8	8100.4	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	a
9	Spectrogram 1	1	8.239588665	8.513094688	5834.7	8170.5	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	a
10	Spectrogram 1	1	8.588354735	8.814134875	5601.1	7119.4	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	b
11	Spectrogram 1	1	8.869423460	9.084189935	5974.8	7820.1	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	c
12	Spectrogram 1	1	9.113559709	9.322819351	6185.0	7773.4	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	a
13	Spectrogram 1	1	9.354024736	9.550435102	6231.8	7703.3	Emberiza_siemsseni-ML24882201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Emberizidae\Emberizidae\Emberiza_siemsseni-ML24882201.wav	2	a
