Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	77.571825868	77.613283225	1125.0	13612.5	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	a
2	Spectrogram 1	1	77.627102344	77.656714742	2700.0	5906.2	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	b
3	Spectrogram 1	1	77.668559701	77.713965378	1125.0	12600.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	c
4	Spectrogram 1	1	77.722173895	77.771527892	618.8	8550.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	d
5	Spectrogram 1	1	77.982762996	78.032116992	900.0	7706.2	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	e
6	Spectrogram 1	1	78.071600189	78.105160907	1575.0	7875.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	b
8	Spectrogram 1	1	78.671744784	78.709253821	1350.0	11137.5	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	f
10	Spectrogram 1	1	78.723072940	78.772426936	1350.0	5568.8	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	g
11	Spectrogram 1	1	78.961946282	78.987610360	1687.5	14343.8	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	a
12	Spectrogram 1	1	78.995506999	79.054731795	1856.2	10800.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	h
13	Spectrogram 1	1	79.070525074	79.190948825	1687.5	9675.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	i
14	Spectrogram 1	1	79.198845464	79.269915219	2756.2	8100.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	j
15	Spectrogram 1	1	79.368623211	79.386390650	2250.0	7987.5	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	a
16	Spectrogram 1	1	79.406132249	79.455486245	1125.0	8437.5	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	k
17	Spectrogram 1	1	79.485098643	79.516685200	1575.0	15075.0	Atticora_fasciata-ML110018.wav	C:\Users\Carlos PC\Desktop\Marcelo\Hirundinidae\Atticora_fasciata-ML110018.wav	1	b
