Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.471986747	1.600498092	2645.0	5265.3	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	a
2	Spectrogram 1	1	1.909939881	2.077342817	1952.9	4597.9	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	b
3	Spectrogram 1	1	2.342993001	2.471504346	2546.1	5265.3	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	a
4	Spectrogram 1	1	2.809519292	2.971849411	1829.3	4177.6	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	b
5	Spectrogram 1	1	3.321052834	3.454636995	2323.7	5388.9	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	a
6	Spectrogram 1	1	3.851421333	4.015442391	1755.1	4400.1	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	b
7	Spectrogram 1	1	4.359282983	4.496249021	2397.8	5290.0	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	a
8	Spectrogram 1	1	4.936590541	5.105684415	1730.4	4202.4	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	b
9	Spectrogram 1	1	5.476986840	5.607189123	2397.8	5215.9	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	1	a
10	Spectrogram 1	1	15.036745099	15.177093015	2546.1	5364.2	Coryphospingus_cucullatus-ML216401.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Coryphospingus_cucullatus-ML216401.wav	2	a
