Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	78.011195559	78.083862935	2560.3	4389.1	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	a
2	Spectrogram 1	1	78.151575717	78.283698219	2769.3	4075.6	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	b
3	Spectrogram 1	1	78.343153344	78.412517658	2586.4	4389.1	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	a
4	Spectrogram 1	1	78.471972783	78.600792222	2795.4	3866.6	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	b
5	Spectrogram 1	1	78.663550411	78.732914724	2534.2	4389.1	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	a
6	Spectrogram 1	1	78.784112194	78.912931633	2795.4	3918.8	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	b
7	Spectrogram 1	1	78.975689821	79.040099541	2612.6	4389.1	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	a
8	Spectrogram 1	1	79.092948541	79.223419512	2821.6	3866.6	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	b
9	Spectrogram 1	1	79.281223106	79.340678232	2612.6	4363.0	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	a
10	Spectrogram 1	1	79.390224170	79.530604328	2899.9	3788.2	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	b
11	Spectrogram 1	1	79.583453329	79.644559986	2560.3	4284.6	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	a
12	Spectrogram 1	1	79.690802861	79.801455456	2847.7	3631.5	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	1	c
13	Spectrogram 1	1	85.477634021	85.548649866	2899.9	4310.7	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	2	a
14	Spectrogram 1	1	85.614711116	85.743530556	3004.4	3997.2	Myrmoderus_ferrugineus-ML104237.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmoderus_ferrugineus-ML104237.wav	2	b
