Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.387789587	10.414214088	886.7	3546.9	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	a
2	Spectrogram 1	1	10.440638588	10.462108495	923.7	3510.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	a
3	Spectrogram 1	1	10.649092551	10.677119966	960.6	4396.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	b
4	Spectrogram 1	1	10.699308336	10.725000133	923.7	4322.8	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	b
5	Spectrogram 1	1	10.943380409	10.979582487	812.8	3842.5	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	c
6	Spectrogram 1	1	11.141907932	11.171103156	886.7	4175.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	b
7	Spectrogram 1	1	11.292555288	11.324086130	849.8	4655.3	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	d
8	Spectrogram 1	1	11.342771073	11.371966297	997.6	4655.3	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	d
9	Spectrogram 1	1	11.599687390	11.633553850	1071.5	5024.8	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	d
10	Spectrogram 1	1	11.651070985	11.680266209	1034.5	4877.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	d
11	Spectrogram 1	1	11.877042019	11.912077942	960.6	4027.2	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	e
12	Spectrogram 1	1	11.917916987	11.944776593	1219.3	3583.9	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	f
13	Spectrogram 1	1	11.991487297	12.065059261	775.9	3214.4	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	g
14	Spectrogram 1	1	12.154271843	12.219669144	1145.4	4285.9	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	h
15	Spectrogram 1	1	12.240689706	12.327107569	923.7	3473.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	i
16	Spectrogram 1	1	12.392504871	12.539648800	738.9	4359.8	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	j
17	Spectrogram 1	1	12.585193349	12.726498233	886.7	4877.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	k
18	Spectrogram 1	1	12.737008514	12.837440085	1108.4	5689.9	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	l
19	Spectrogram 1	1	12.844446939	12.904005196	1884.3	4138.1	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	1	m
20	Spectrogram 1	1	13.119465949	13.155668027	1034.5	3436.1	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	a
21	Spectrogram 1	1	13.567318868	13.600017519	775.9	4212.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	b
22	Spectrogram 1	1	13.753000492	13.785699143	960.6	4507.6	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	b
23	Spectrogram 1	1	13.810223132	13.838250547	812.8	4396.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	b
24	Spectrogram 1	1	14.072978719	14.112684224	849.8	4729.2	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	d
25	Spectrogram 1	1	14.294862422	14.334567926	849.8	3620.8	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	a
26	Spectrogram 1	1	14.359091915	14.389454948	886.7	3399.1	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	a
27	Spectrogram 1	1	14.585646853	14.621848931	886.7	4027.2	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	e
28	Spectrogram 1	1	14.630023594	14.658051009	960.6	3546.9	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	f
29	Spectrogram 1	1	14.745636681	14.788845612	1330.1	3694.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	n
30	Spectrogram 1	1	14.878766902	14.955842294	702.0	3990.3	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	o
31	Spectrogram 1	1	15.022405649	15.074957053	738.9	3805.6	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	g
32	Spectrogram 1	1	15.160207107	15.237282498	738.9	3990.3	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	p
33	Spectrogram 1	1	15.251296206	15.342385305	775.9	3399.1	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	i
34	Spectrogram 1	1	15.405446989	15.557262154	702.0	4655.3	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	j
35	Spectrogram 1	1	15.600471085	15.726594453	997.6	4914.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	k
36	Spectrogram 1	1	15.744111587	15.855053439	1625.7	3546.9	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	2	q
38	Spectrogram 1	1	16.136493761	16.178534883	886.7	3251.4	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	a
39	Spectrogram 1	1	16.535884426	16.572086503	738.9	4212.0	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	b
40	Spectrogram 1	1	16.681860546	16.712223579	849.8	4433.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	b
41	Spectrogram 1	1	16.747257847	16.770614027	886.7	4396.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	b
42	Spectrogram 1	1	17.006508770	17.046214275	775.9	4544.5	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	b
43	Spectrogram 1	1	17.195693822	17.243573989	849.8	3399.1	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	a
44	Spectrogram 1	1	17.536694038	17.577567352	886.7	5135.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	d
45	Spectrogram 1	1	17.599755722	17.627783137	812.8	4433.7	Tyrannus_forficatus-ML105244.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Tyrannus_forficatus-ML105244.wav	3	b
