Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	82.822744033	83.017671074	1724.3	3553.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	a
2	Spectrogram 1	1	83.353181989	83.437059685	1567.5	5225.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	b
3	Spectrogram 1	1	83.529207014	83.572917926	992.8	3500.8	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	c
4	Spectrogram 1	1	83.583550310	83.620172966	1358.5	2717.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	d
5	Spectrogram 1	1	83.689874150	83.740673318	1045.0	3971.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	c
6	Spectrogram 1	1	83.748942950	83.790291110	1410.8	2717.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	d
7	Spectrogram 1	1	83.849360286	83.984037150	1201.8	6374.6	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	e
8	Spectrogram 1	1	84.015934302	84.141160159	1306.3	6531.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	e
9	Spectrogram 1	1	84.169513183	84.295920415	1254.0	7053.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	f
10	Spectrogram 1	1	84.336088630	84.431780087	783.8	4441.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	g
11	Spectrogram 1	1	84.488486135	84.597172727	1567.5	5434.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	h
12	Spectrogram 1	1	84.629069879	84.727124088	1724.3	6217.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	i
13	Spectrogram 1	1	84.770835000	84.867707832	1672.0	6270.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	i
14	Spectrogram 1	1	84.912600120	85.014198457	1672.0	5747.6	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	i
15	Spectrogram 1	1	85.040188729	85.184316601	4859.4	10032.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	j
16	Spectrogram 1	1	85.199676461	85.267014894	836.0	4598.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	k
17	Spectrogram 1	1	85.294186542	85.330809198	6792.7	7733.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	l
18	Spectrogram 1	1	85.335534702	85.367431854	6740.4	7733.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	l
19	Spectrogram 1	1	85.395784878	85.450128174	731.5	4859.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	k
20	Spectrogram 1	1	85.480843950	85.510378350	6740.4	7942.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	m
21	Spectrogram 1	1	85.521010734	85.550545135	5904.4	7942.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	n
22	Spectrogram 1	1	85.577716783	85.673408239	783.8	5068.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	o
24	Spectrogram 1	1	85.701762008	85.732477784	6426.9	8412.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	n
25	Spectrogram 1	1	85.734840536	85.760830808	7367.4	8255.7	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	l
26	Spectrogram 1	1	85.780914200	85.882512537	783.8	4650.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	p
27	Spectrogram 1	1	85.893144921	85.928586201	6217.9	8412.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	q
28	Spectrogram 1	1	85.935674457	85.948669593	7680.9	8569.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	r
29	Spectrogram 1	1	85.992380505	86.080983705	888.3	4754.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	o
30	Spectrogram 1	1	86.119969113	86.142415257	7419.7	8725.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	m
31	Spectrogram 1	1	86.148322137	86.176675162	7001.7	8621.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	s
32	Spectrogram 1	1	86.205028186	86.301901018	940.5	4911.6	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	1	t
33	Spectrogram 1	1	86.794218433	86.990326849	2090.0	5172.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	u
34	Spectrogram 1	1	87.474147160	87.626182495	1477.9	3473.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	v
35	Spectrogram 1	1	87.936936037	88.077276346	1256.2	3362.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	w
36	Spectrogram 1	1	88.508321581	88.708807737	849.8	3916.4	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	x
37	Spectrogram 1	1	89.139839560	89.348679306	2586.3	3842.5	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	y
38	Spectrogram 1	1	89.634372078	89.848223978	2216.8	6650.5	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	z
39	Spectrogram 1	1	90.143934372	90.277591810	1736.5	4803.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	aa
40	Spectrogram 1	1	90.282603964	90.369481298	2992.7	5135.7	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ab
41	Spectrogram 1	1	90.721998584	90.823912380	1108.4	6576.6	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ac
42	Spectrogram 1	1	90.833936688	90.890741099	3546.9	4507.6	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ad
43	Spectrogram 1	1	91.198147640	91.386938770	1293.2	4027.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ae
44	Spectrogram 1	1	91.567372666	91.589092000	1071.5	4914.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	af
45	Spectrogram 1	1	91.585750564	91.662603591	4729.2	5837.7	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ag
46	Spectrogram 1	1	91.687664360	91.878126208	960.6	4175.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ah
47	Spectrogram 1	1	91.942453557	91.956654659	6983.0	9162.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ai
48	Spectrogram 1	1	91.959578416	92.023901058	4470.6	9162.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	aj
49	Spectrogram 1	1	92.054809340	92.235246880	1034.5	3473.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ak
50	Spectrogram 1	1	92.292054743	92.371413847	5246.5	8460.9	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	al
51	Spectrogram 1	1	92.437407206	92.618680106	960.6	3362.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ak
52	Spectrogram 1	1	92.674653806	92.749836114	5283.4	9643.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	am
53	Spectrogram 1	1	92.774061525	92.957005142	960.6	3436.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ak
54	Spectrogram 1	1	93.001284129	93.015485231	1330.1	4877.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	af
55	Spectrogram 1	1	93.021332744	93.084820027	4212.0	7611.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	an
56	Spectrogram 1	1	93.111551514	93.127423335	1108.4	4877.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	af
57	Spectrogram 1	1	93.138283002	93.189239900	4507.6	7500.3	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	an
58	Spectrogram 1	1	93.221818900	93.237690721	960.6	4322.8	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	af
59	Spectrogram 1	1	93.254397901	93.278623311	5209.6	7611.1	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ao
60	Spectrogram 1	1	93.329162530	93.482033224	1182.3	3842.5	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	ap
61	Spectrogram 1	1	93.510438337	93.524639440	1219.3	4877.0	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	af
62	Spectrogram 1	1	93.533828388	93.588126722	4285.9	7574.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	an
63	Spectrogram 1	1	93.614858210	93.634071466	1071.5	4729.2	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	af
64	Spectrogram 1	1	93.629059313	93.669991903	5763.8	7352.5	Sporophila_plumbea-ML67433.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_plumbea-ML67433.wav	2	aq
