Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.925751126	8.031449128	1856.0	3019.4	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	a
2	Spectrogram 1	1	8.262663506	8.363406913	1856.0	2991.7	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	a
3	Spectrogram 1	1	8.513696259	8.607833541	1883.7	2908.6	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	b
4	Spectrogram 1	1	8.706925418	8.776289731	1634.4	2880.9	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	c
5	Spectrogram 1	1	8.825835669	8.883639264	1689.8	2770.1	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	d
6	Spectrogram 1	1	8.911715295	8.962912765	1828.3	2991.7	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	e
7	Spectrogram 1	1	8.984382671	9.027322484	1689.8	2880.9	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	f
8	Spectrogram 1	1	9.043837797	9.090080672	1440.5	2714.7	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	g
9	Spectrogram 1	1	9.114853641	9.151187329	1523.6	2742.4	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	h
10	Spectrogram 1	1	9.238718487	9.276703706	1800.6	2659.3	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	1	i
11	Spectrogram 1	1	12.098304848	12.228775819	1994.5	3102.5	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	j
12	Spectrogram 1	1	12.489717760	12.621840261	2022.2	3102.5	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	j
13	Spectrogram 1	1	12.767175013	12.884433733	1966.8	3074.8	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	j
14	Spectrogram 1	1	12.981874078	13.080965955	2049.9	2825.5	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	k
15	Spectrogram 1	1	13.125557299	13.244467550	2022.2	2742.4	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	l
16	Spectrogram 1	1	13.270892051	13.346862489	1939.1	2908.6	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	m
17	Spectrogram 1	1	13.411272209	13.467424272	1579.0	2271.5	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	2	n
19	Spectrogram 1	1	15.268176372	15.398970976	1939.1	2991.7	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	3	o
20	Spectrogram 1	1	15.665231419	15.800697258	1939.1	2991.7	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	3	o
21	Spectrogram 1	1	15.968861749	16.097320734	1994.5	2964.0	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	3	o
22	Spectrogram 1	1	16.183738598	16.288841404	1966.8	2853.2	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	3	p
23	Spectrogram 1	1	16.344896234	16.445327805	1800.6	2880.9	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	3	q
24	Spectrogram 1	1	16.496711399	16.583129262	1634.4	2853.2	Pachyramphus_major-ML28127551.wav	C:\Users\pfmar\Downloads\Andean\Tityridae\Pachyramphus_major-ML28127551.wav	3	r
