Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	3.016971899	3.067206419	2996.9	4250.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
2	Spectrogram 1	1	3.143880160	3.196758602	3016.5	4250.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
3	Spectrogram 1	1	3.270788420	3.315735096	2996.9	4250.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
4	Spectrogram 1	1	3.376545304	3.418848058	2996.9	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
5	Spectrogram 1	1	3.482302188	3.527248864	2977.3	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
6	Spectrogram 1	1	3.572195539	3.619786137	3016.5	4270.1	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
7	Spectrogram 1	1	3.675308501	3.717611255	3016.5	4250.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
8	Spectrogram 1	1	3.770489697	3.810148528	2996.9	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
9	Spectrogram 1	1	3.860383048	3.902685801	2977.3	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
10	Spectrogram 1	1	3.955564243	3.992579153	3016.5	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	a
11	Spectrogram 1	1	4.048101517	4.085116426	3153.6	4368.0	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	b
12	Spectrogram 1	1	4.137994868	4.180297621	3192.8	4368.0	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	b
13	Spectrogram 1	1	4.222600375	4.251683518	3153.6	4387.6	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	b
14	Spectrogram 1	1	4.299274116	4.333645103	3094.8	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
15	Spectrogram 1	1	4.381235701	4.423538454	3173.2	4230.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
16	Spectrogram 1	1	4.465841208	4.489636507	3173.2	4133.0	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
17	Spectrogram 1	1	4.539871027	4.576885936	3173.2	4133.0	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
18	Spectrogram 1	1	4.611256923	4.648271833	3173.2	4074.2	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
19	Spectrogram 1	1	4.682642820	4.722301651	3114.4	4074.2	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
20	Spectrogram 1	1	4.759316561	4.798975392	2977.3	4054.6	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	c
21	Spectrogram 1	1	4.835990301	4.878293055	2996.9	3917.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	d
22	Spectrogram 1	1	4.915307964	4.944391107	2996.9	3917.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	d
23	Spectrogram 1	1	4.997269549	5.031640537	2957.7	3780.4	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	d
24	Spectrogram 1	1	5.068655446	5.100382511	3016.5	3721.6	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	e
25	Spectrogram 1	1	5.153260953	5.182344096	2957.7	3682.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	e
26	Spectrogram 1	1	5.227290772	5.261661759	2918.5	3662.9	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	e
27	Spectrogram 1	1	5.317184123	5.351555110	2957.7	3427.8	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	f
28	Spectrogram 1	1	5.396501786	5.438804539	2957.7	3369.1	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	f
29	Spectrogram 1	1	5.478463371	5.526053969	2899.0	3349.5	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	f
30	Spectrogram 1	1	5.592152021	5.626523008	2840.2	3290.7	Myrmelastes_brunneiceps-ML116857571.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Myrmelastes_brunneiceps-ML116857571.wav	1	f
