Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.261086408	5.298290904	3238.3	5265.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	a
2	Spectrogram 1	1	5.349668540	5.386873036	3139.4	5067.5	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	b
3	Spectrogram 1	1	5.440022315	5.478998453	3238.3	5265.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	a
4	Spectrogram 1	1	5.526832804	5.571123870	3090.0	5784.4	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	c
5	Spectrogram 1	1	5.610100008	5.657934359	3263.0	5957.5	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	c
6	Spectrogram 1	1	5.703997067	5.748288133	3213.6	6056.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	c
7	Spectrogram 1	1	5.792579199	5.838641908	3188.8	6006.9	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	c
8	Spectrogram 1	1	5.884704616	5.937853895	2892.2	6328.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
9	Spectrogram 1	1	5.975058391	6.029979312	2768.6	6501.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
10	Spectrogram 1	1	6.070727093	6.130962943	2793.3	6451.8	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
11	Spectrogram 1	1	6.169939081	6.223088360	2743.9	6476.6	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
12	Spectrogram 1	1	6.256749570	6.318757062	2719.2	6501.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
13	Spectrogram 1	1	6.363048128	6.421512335	2669.7	6600.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
14	Spectrogram 1	1	6.467575043	6.518952680	2768.6	6550.7	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	1	d
15	Spectrogram 1	1	18.164676310	18.205424090	3114.7	5290.0	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	a
16	Spectrogram 1	1	18.249715156	18.292234579	3090.0	5487.8	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	b
17	Spectrogram 1	1	18.332982360	18.379045069	3090.0	5512.5	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	b
18	Spectrogram 1	1	18.423657092	18.466176515	3213.6	5982.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	c
19	Spectrogram 1	1	18.506924296	18.558301933	3114.7	5982.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	c
20	Spectrogram 1	1	18.590191500	18.646884064	3188.8	6130.5	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	c
21	Spectrogram 1	1	18.684088560	18.744003452	2620.3	6451.8	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
22	Spectrogram 1	1	18.777985619	18.838221469	2867.5	6476.6	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
23	Spectrogram 1	1	18.871561721	18.928254286	2570.9	6624.9	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
24	Spectrogram 1	1	18.969002066	19.023922988	2595.6	6773.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
25	Spectrogram 1	1	19.064670769	19.119591690	2595.6	6773.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
26	Spectrogram 1	1	19.160339471	19.220575321	2570.9	6773.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
27	Spectrogram 1	1	19.256008173	19.319787308	2447.3	6674.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
28	Spectrogram 1	1	19.358763446	19.418999296	2496.7	6699.0	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	d
29	Spectrogram 1	1	19.463290362	19.525297854	2422.5	6155.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	2	c
30	Spectrogram 1	1	27.273590925	27.301937207	3139.4	4696.7	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	a
31	Spectrogram 1	1	27.360401414	27.390519339	3164.1	4746.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	a
32	Spectrogram 1	1	27.443668618	27.482644756	3164.1	5018.1	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	a
33	Spectrogram 1	1	27.534022392	27.574770173	3065.2	5413.6	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	b
34	Spectrogram 1	1	27.627919452	27.665123947	2991.1	5487.8	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	b
35	Spectrogram 1	1	27.716501584	27.757249364	3114.7	5537.2	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	b
36	Spectrogram 1	1	27.806855358	27.854689709	2916.9	6056.3	Certhia_himalayana-ML237437.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Certhiidae\Certhia_himalayana-ML237437.wav	3	c
