Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	90.567746204	90.620777303	3030.8	7533.0	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	1	a
2	Spectrogram 1	1	90.656131368	90.723304093	2942.9	6698.5	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	1	b
3	Spectrogram 1	1	90.804618445	90.875326576	2459.0	6296.1	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	1	c
4	Spectrogram 1	1	90.963711741	91.030884466	2269.9	5917.8	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	1	d
5	Spectrogram 1	1	91.080380158	91.154623696	2432.0	5917.8	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	1	d
6	Spectrogram 1	1	91.207654795	91.274827520	2540.1	5863.8	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	1	d
7	Spectrogram 1	1	120.119042858	120.175609364	3188.6	7052.8	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	a
8	Spectrogram 1	1	120.214498836	120.281671561	3107.5	6404.2	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	b
9	Spectrogram 1	1	120.320561033	120.387733758	2999.4	5566.5	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	c
10	Spectrogram 1	1	120.430158637	120.500866769	2972.4	5404.4	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	c
11	Spectrogram 1	1	120.571574901	120.649353846	2837.3	5161.2	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	d
12	Spectrogram 1	1	120.734203604	120.801376329	2648.2	5242.3	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	c
13	Spectrogram 1	1	120.868549054	120.939257185	2675.2	5269.3	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	c
14	Spectrogram 1	1	121.052390196	121.144310767	2486.0	5269.3	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	2	c
15	Spectrogram 1	1	263.929373595	263.985940101	3161.6	7458.1	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	a
16	Spectrogram 1	1	264.024829573	264.088466891	3026.5	6593.4	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	b
17	Spectrogram 1	1	264.145033397	264.212206122	3188.6	6296.1	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	c
18	Spectrogram 1	1	264.268772627	264.332409946	3215.6	5890.8	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	d
19	Spectrogram 1	1	264.410188890	264.480897022	3026.5	5971.9	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	c
20	Spectrogram 1	1	264.526857308	264.601100846	2945.4	5971.9	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	c
21	Spectrogram 1	1	264.650596538	264.717769263	2837.3	5566.5	Argya_altirostris-ML138326.wav	E:\Escritorio\Cantos\Leiothrichidae\Argya_altirostris-ML138326.wav	3	d
