Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.069679699	1.084364586	1378.1	7334.4	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
2	Spectrogram 1	1	1.207350516	1.315651559	1424.8	5232.2	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	b
3	Spectrogram 1	1	1.392747217	1.407432104	1191.3	7381.1	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
4	Spectrogram 1	1	1.482692150	1.499212648	1121.2	7357.8	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
5	Spectrogram 1	1	1.554280975	1.684609349	1448.2	6119.8	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	c
6	Spectrogram 1	1	1.745184508	1.763540617	1261.3	7147.6	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
7	Spectrogram 1	1	1.802088446	1.820444555	1354.8	7124.2	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
8	Spectrogram 1	1	1.862663606	1.980142703	1401.5	5956.3	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	d
9	Spectrogram 1	1	2.071923247	2.088443746	1354.8	7124.2	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
10	Spectrogram 1	1	2.121484742	2.141676461	1238.0	6890.6	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	a
11	Spectrogram 1	1	2.213265286	2.316059496	1494.9	5419.1	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	1	e
12	Spectrogram 1	1	15.297749933	15.317941652	1074.5	6960.7	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	a
13	Spectrogram 1	1	15.409722197	15.512516407	1448.2	5232.2	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	b
14	Spectrogram 1	1	15.641009170	15.659365279	1191.3	7241.0	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	a
15	Spectrogram 1	1	15.729118493	15.752981434	1191.3	7124.2	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	a
16	Spectrogram 1	1	15.806214150	15.936542524	1167.9	6049.7	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	c
17	Spectrogram 1	1	16.000788905	16.015473792	1308.1	6984.1	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	a
18	Spectrogram 1	1	16.052186010	16.072377730	1121.2	7007.4	Estrilda_paludicola-ML28226511.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Estrildidae\Estrildidae\Estrilda_paludicola-ML28226511.wav	2	a
