Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	0.815534080	0.830566966	2090.5	3059.9	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	a
2	Spectrogram 1	1	0.835577928	0.850610814	1973.8	2838.0	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	b
3	Spectrogram 1	1	0.869401922	0.899467695	1623.4	3865.8	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	c
4	Spectrogram 1	1	0.914500581	0.948324575	1611.7	3924.2	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	c
5	Spectrogram 1	1	0.969621164	1.005950639	1646.7	3865.8	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	c
6	Spectrogram 1	1	1.015972563	1.054807519	1693.5	3912.5	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	c
7	Spectrogram 1	1	1.071093146	1.104917140	1670.1	3924.2	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	c
8	Spectrogram 1	1	1.123708248	1.151268539	1681.8	3912.5	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	1	c
9	Spectrogram 1	1	2.123839699	2.145136288	1728.5	3036.5	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	2	a
10	Spectrogram 1	1	2.148894510	2.166432877	1681.8	2732.9	Orthotomus_atrogularis-ML122295141.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cisticolidae\Orthotomus_atrogularis-ML122295141.wav	2	b
