Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.809954685	1.882665051	815.8	2373.1	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	1	a
2	Spectrogram 1	1	2.263126268	2.371346347	791.0	3114.7	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	1	b
3	Spectrogram 1	1	2.638514668	2.756880380	840.5	3065.2	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	1	b
4	Spectrogram 1	1	26.758962783	26.836745966	914.6	2570.9	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	2	a
5	Spectrogram 1	1	27.251025957	27.362627914	1038.2	2941.6	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	2	b
6	Spectrogram 1	1	27.641632807	27.758307580	914.6	2842.8	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	2	b
7	Spectrogram 1	1	33.214208587	33.302137402	939.3	2249.5	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	3	a
8	Spectrogram 1	1	33.667380170	33.775600249	988.8	2818.0	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	3	b
9	Spectrogram 1	1	34.017404489	34.130697385	1013.5	2768.6	Todiramphus_sordidus-ML101908031.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_sordidus-ML101908031.wav	3	b
