Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.870294871	21.891963715	58.8	519.1	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
2	Spectrogram 1	1	21.898631051	21.918633061	97.9	558.2	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
3	Spectrogram 1	1	21.973638587	21.995307430	97.9	509.3	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
4	Spectrogram 1	1	22.003641601	22.031977781	137.1	558.2	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
5	Spectrogram 1	1	22.076982303	22.098651146	166.5	617.0	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
6	Spectrogram 1	1	22.111985819	22.140321999	137.1	577.8	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
7	Spectrogram 1	1	22.195327526	22.223663706	127.3	519.1	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
8	Spectrogram 1	1	22.230331042	22.260334057	117.5	636.6	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
9	Spectrogram 1	1	22.312005914	22.340342095	117.5	509.3	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
10	Spectrogram 1	1	22.353676768	22.377012445	127.3	607.2	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
11	Spectrogram 1	1	22.423683801	22.453686815	117.5	499.5	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
12	Spectrogram 1	1	22.463687820	22.485356664	137.1	597.4	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
13	Spectrogram 1	1	22.538695356	22.563697868	137.1	568.0	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
14	Spectrogram 1	1	22.570365204	22.593700882	146.9	577.8	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
15	Spectrogram 1	1	22.640372237	22.665374749	117.5	479.9	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
16	Spectrogram 1	1	22.675375754	22.695377764	117.5	548.5	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
17	Spectrogram 1	1	22.738715451	22.755383792	107.7	509.3	Pulsatrix_koeniswaldiana-ML32034.wav	D:\Andean\Strigidae\Pulsatrix_koeniswaldiana-ML32034.wav	1	a
