Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.388122172	2.653277665	900.4	2811.2	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	a
2	Spectrogram 1	1	2.865402060	3.307327883	746.7	1932.7	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	b
3	Spectrogram 1	1	3.484098212	3.957842694	593.0	1932.7	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	b
4	Spectrogram 1	1	4.201785748	4.717955109	812.6	2350.0	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	c
5	Spectrogram 1	1	4.862906779	5.145739306	1098.1	1581.3	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	d
6	Spectrogram 1	1	5.244730690	5.449784272	922.4	2152.3	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	e
7	Spectrogram 1	1	5.549437009	6.001969052	922.4	2218.2	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	f
8	Spectrogram 1	1	6.150456128	6.514603006	856.5	2308.1	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	1	g
9	Spectrogram 1	1	8.967706400	9.208114047	1178.6	1596.0	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	2	d
10	Spectrogram 1	1	9.285892992	9.597008771	1546.9	2136.2	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	2	h
11	Spectrogram 1	1	9.706461647	10.006450843	1154.1	1596.0	Pterorhinus_nuchalis-ML225566191.wav	E:\Escritorio\Cantos\Leiothrichidae\Pterorhinus_nuchalis-ML225566191.wav	2	d
