Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.583431402	1.703488052	1804.5	2719.2	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	a
2	Spectrogram 1	1	1.759289031	1.830308458	1854.0	2793.3	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	b
3	Spectrogram 1	1	1.881036620	1.950365108	1730.4	3139.4	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	c
4	Spectrogram 1	1	2.007857026	2.063658004	1779.8	4054.0	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	d
5	Spectrogram 1	1	2.129604615	2.197242165	1532.6	4622.6	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	e
6	Spectrogram 1	1	2.268261592	2.342662896	1137.1	4770.9	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	e
7	Spectrogram 1	1	2.427209834	2.501611138	1087.7	4721.5	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	e
8	Spectrogram 1	1	2.587849014	2.640268115	2224.8	4474.3	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	f
9	Spectrogram 1	1	2.674932359	2.719742236	2521.4	4597.9	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	f
10	Spectrogram 1	1	2.750179133	2.811052928	2249.5	4523.7	Halcyon_leucocephala-ML28226081.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Halcyon_leucocephala-ML28226081.wav	1	g
