Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.843106453	8.878140722	6887.4	7620.6	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	a
2	Spectrogram 1	1	9.025284651	9.079003863	6730.2	7646.8	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	a
3	Spectrogram 1	1	9.128051839	9.265853297	3273.5	7306.4	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	b
4	Spectrogram 1	1	9.338257452	9.476058910	3194.9	7227.8	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	b
5	Spectrogram 1	1	9.506421943	9.555469919	6730.2	7699.2	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	a
6	Spectrogram 1	1	9.590504188	9.732976881	3194.9	7227.8	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	b
7	Spectrogram 1	1	9.765675532	9.812387891	6756.4	7725.4	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	a
8	Spectrogram 1	1	9.861435867	9.994566088	4530.5	7411.1	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	c
9	Spectrogram 1	1	10.034271593	10.172073051	3352.0	7149.2	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	1	d
10	Spectrogram 1	1	18.448236412	18.494948771	6913.5	7699.2	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	a
11	Spectrogram 1	1	18.639757082	18.698147530	6939.7	7882.5	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	a
12	Spectrogram 1	1	18.744859888	18.892003817	3194.9	7175.4	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	b
13	Spectrogram 1	1	18.955065501	19.097538194	3247.3	7254.0	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	b
14	Spectrogram 1	1	19.123229992	19.179284822	6677.9	7725.4	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	a
15	Spectrogram 1	1	19.204976619	19.349784930	3273.5	7463.5	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	b
16	Spectrogram 1	1	19.382483581	19.429195939	6835.0	7725.4	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	a
17	Spectrogram 1	1	19.468901444	19.606702901	4425.7	7673.0	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	c
18	Spectrogram 1	1	19.644072788	19.786545481	3640.1	7437.3	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	2	d
19	Spectrogram 1	1	27.859538167	27.915592998	6887.4	7620.6	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	a
20	Spectrogram 1	1	28.058065691	28.114120521	6756.4	7620.6	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	a
21	Spectrogram 1	1	28.158497261	28.291627483	3404.4	7384.9	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	b
22	Spectrogram 1	1	28.368702874	28.506504332	3404.4	7280.2	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	b
23	Spectrogram 1	1	28.539202983	28.585915341	6835.0	7725.4	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	a
24	Spectrogram 1	1	28.613942756	28.747072978	3142.5	7384.9	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	b
25	Spectrogram 1	1	28.786778482	28.833490841	6756.4	7777.7	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	a
26	Spectrogram 1	1	28.880203199	29.010997803	4556.7	7411.1	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	c
27	Spectrogram 1	1	29.050703308	29.193176001	3456.8	7358.7	Phylloscopus_cantator-ML69031.wav	D:\Andean\Phylloscopidae\Phylloscopus_cantator-ML69031.wav	3	d
