Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.359585467	11.381054374	1108.4	5652.9	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	a
2	Spectrogram 1	1	11.694846315	11.717967753	1034.5	5172.6	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	a
3	Spectrogram 1	1	11.974780866	12.005334194	1034.5	8460.9	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	b
4	Spectrogram 1	1	12.097819945	12.112683727	1034.5	8534.8	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	c
5	Spectrogram 1	1	12.171313087	12.191131462	1034.5	8202.3	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	c
6	Spectrogram 1	1	12.233245509	12.256366947	923.7	8276.2	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	c
7	Spectrogram 1	1	12.305912885	12.334814683	923.7	8460.9	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	b
8	Spectrogram 1	1	12.841011092	12.869087123	997.6	6354.9	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	c
9	Spectrogram 1	1	13.111862220	13.139112486	997.6	8276.2	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	b
10	Spectrogram 1	1	13.231151507	13.242712226	812.8	6761.3	Pseudocolopteryx_dinelliana-ML216290.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Pseudocolopteryx_dinelliana-ML216290.wav	1	d
