Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	112.216112721	112.255002193	1207.9	1603.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
2	Spectrogram 1	1	112.308033292	112.341619655	1229.9	1647.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
3	Spectrogram 1	1	112.378741424	112.410560083	1251.8	1647.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
4	Spectrogram 1	1	112.437075632	112.463591182	1251.8	1669.1	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
5	Spectrogram 1	1	112.498945248	112.530763907	1207.9	1647.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
6	Spectrogram 1	1	112.553744050	112.587330412	1229.9	1691.1	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
7	Spectrogram 1	1	112.615613665	112.645664621	1229.9	1647.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
8	Spectrogram 1	1	112.677483280	112.705766533	1229.9	1647.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	1	a
9	Spectrogram 1	1	113.052236378	113.085822740	1186.0	1625.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
10	Spectrogram 1	1	113.142389245	113.179511015	1251.8	1603.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
11	Spectrogram 1	1	113.209561971	113.241380630	1251.8	1674.0	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
12	Spectrogram 1	1	113.273199289	113.303250245	1273.8	1669.1	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
13	Spectrogram 1	1	113.331105489	113.361104408	1269.9	1674.0	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
14	Spectrogram 1	1	113.388603418	113.418602338	1241.0	1674.0	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
15	Spectrogram 1	1	113.449851212	113.472350402	1269.9	1702.8	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	2	a
16	Spectrogram 1	1	113.903559820	113.938558560	1269.9	1645.1	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
17	Spectrogram 1	1	113.991056669	114.028555319	1241.0	1616.2	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
18	Spectrogram 1	1	114.063554058	114.092303023	1241.0	1645.1	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
19	Spectrogram 1	1	114.124801852	114.152300862	1269.9	1702.8	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
20	Spectrogram 1	1	114.183549737	114.213548656	1269.9	1731.7	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
21	Spectrogram 1	1	114.241047666	114.268546676	1298.8	1702.8	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
22	Spectrogram 1	1	114.304795370	114.332294380	1269.9	1702.8	Pogoniulus_simplex-ML79364.wav	E:\Escritorio\Cantos\Lybiidae\Lybiidae\Pogoniulus_simplex-ML79364.wav	3	a
