Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.853581763	1.955258645	6318.8	7042.8	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	a
2	Spectrogram 1	1	2.272739521	2.337065711	5331.5	6055.5	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	b
3	Spectrogram 1	1	2.397241825	2.521744129	4377.1	5529.0	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	c
4	Spectrogram 1	1	2.579845204	2.739623161	2237.9	4607.5	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	d
5	Spectrogram 1	1	2.783198968	2.945051963	1744.3	3192.3	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	e
6	Spectrogram 1	1	3.023903422	3.181606341	3258.1	5571.4	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	f
7	Spectrogram 1	1	3.285358261	3.509360257	1744.3	3850.5	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	1	g
8	Spectrogram 1	1	8.772598088	8.882575123	6055.5	7108.7	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	a
9	Spectrogram 1	1	9.159904863	9.222156015	5430.2	6285.9	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	b
10	Spectrogram 1	1	9.283681762	9.416484219	4344.2	5759.3	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	c
11	Spectrogram 1	1	9.470435218	9.636438290	2237.9	4541.6	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	d
12	Spectrogram 1	1	9.680014097	9.829416862	1908.8	3225.2	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	e
13	Spectrogram 1	1	9.938667713	10.117121015	3217.3	5532.1	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	f
14	Spectrogram 1	1	10.212572782	10.451202198	1961.7	3491.9	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	2	g
15	Spectrogram 1	1	14.542770099	14.646522020	6199.1	6787.6	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	a
16	Spectrogram 1	1	14.897601666	14.966077934	5335.9	6120.6	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	b
17	Spectrogram 1	1	15.016501526	15.159679175	4472.8	5414.4	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	c
18	Spectrogram 1	1	15.221930327	15.373408131	2393.3	4590.5	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	d
19	Spectrogram 1	1	15.429434168	15.595437240	1844.0	3178.0	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	e
20	Spectrogram 1	1	15.676363737	15.842366810	3805.8	5728.3	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	f
21	Spectrogram 1	1	15.937818576	16.153622570	2040.2	3884.3	Saltator_maximus-ML212221.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Saltator_maximus-ML212221.wav	3	g
