Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.521245198	4.693004451	1772.9	3545.7	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	a
2	Spectrogram 1	1	4.711171294	4.881279015	1717.5	3434.9	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	a
3	Spectrogram 1	1	4.904400453	5.038174486	1745.2	3213.3	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	b
4	Spectrogram 1	1	5.069553580	5.206630676	1717.5	3102.5	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	b
5	Spectrogram 1	1	5.236358239	5.381692990	1772.9	3102.5	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	b
6	Spectrogram 1	1	5.411420553	5.560058368	1717.5	2991.7	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	b
7	Spectrogram 1	1	5.591437462	5.723559963	1689.8	2936.3	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	b
8	Spectrogram 1	1	5.768151308	5.901925341	1606.7	3074.8	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	1	b
9	Spectrogram 1	1	9.816172542	9.974719544	1606.7	3407.2	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	b
10	Spectrogram 1	1	10.002705429	10.149691712	1745.2	3351.8	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	b
11	Spectrogram 1	1	10.172813150	10.318147901	1745.2	3351.8	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	b
12	Spectrogram 1	1	10.346223933	10.488255622	1745.2	3324.1	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	b
13	Spectrogram 1	1	10.509725529	10.660014874	1800.6	3379.5	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	b
14	Spectrogram 1	1	10.681484781	10.841683314	1800.6	3545.7	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	c
15	Spectrogram 1	1	10.876365471	10.996927254	1745.2	3324.1	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	2	d
16	Spectrogram 1	1	13.195670229	13.369081012	1606.7	3656.5	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	a
17	Spectrogram 1	1	13.393853982	13.565613234	1579.0	3573.4	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	a
18	Spectrogram 1	1	13.578825484	13.720857173	1523.6	3518.0	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
19	Spectrogram 1	1	13.745630142	13.889313363	1634.4	3296.4	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
20	Spectrogram 1	1	13.915737863	14.066027209	1468.2	3324.1	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
21	Spectrogram 1	1	14.080890990	14.232831867	1551.3	3213.3	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
22	Spectrogram 1	1	14.259256367	14.402939588	1662.1	3102.5	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
23	Spectrogram 1	1	14.435970213	14.587911090	1634.4	3130.2	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
24	Spectrogram 1	1	14.604426403	14.781140249	1606.7	3047.1	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
25	Spectrogram 1	1	14.804261687	14.979324001	1634.4	3102.5	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	b
26	Spectrogram 1	1	15.058597502	15.200629192	1606.7	3268.7	Vireo_pallens-ML57708.wav	C:\Users\pfmar\Downloads\Andean\Vireonidae\Vireo_pallens-ML57708.wav	3	d
