Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.883184664	7.950357389	1035.200	3157.400	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	a
2	Spectrogram 1	1	7.982853019	8.017729626	5839.513	6820.551	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	b
3	Spectrogram 1	1	8.021065521	8.086470542	1009.300	3162.500	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	a
4	Spectrogram 1	1	8.131537501	8.160907275	5652.648	6657.044	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	b
5	Spectrogram 1	1	8.167784894	8.227886806	983.500	3131.500	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	a
6	Spectrogram 1	1	8.282057594	8.309591758	5956.303	6797.193	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	b
7	Spectrogram 1	1	8.316271970	8.381676992	983.500	3105.600	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	a
8	Spectrogram 1	1	8.443591353	8.472961127	5676.006	6680.403	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	b
9	Spectrogram 1	1	8.478900673	8.544305695	983.500	3131.500	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	1	a
10	Spectrogram 1	1	24.725112542	24.788749860	931.700	3209.200	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	a
11	Spectrogram 1	1	24.834026859	24.863396633	5932.945	6913.983	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	b
12	Spectrogram 1	1	24.871831915	24.937236937	905.800	3183.300	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	a
13	Spectrogram 1	1	24.982711341	25.006574283	6049.735	6867.267	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	b
14	Spectrogram 1	1	25.016783585	25.078653200	905.800	3183.300	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	a
15	Spectrogram 1	1	25.133231434	25.157094376	5909.587	6633.686	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	b
16	Spectrogram 1	1	25.167038365	25.230675683	903.700	3131.500	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	a
17	Spectrogram 1	1	25.298436415	25.320463746	5862.871	6750.477	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	b
18	Spectrogram 1	1	25.327899364	25.393304386	854.000	3105.600	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	2	a
19	Spectrogram 1	1	50.271669208	50.337074230	931.700	3157.400	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	a
20	Spectrogram 1	1	50.374124933	50.403494707	6119.809	6820.551	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	b
21	Spectrogram 1	1	50.409550065	50.471419680	957.600	3162.900	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	a
22	Spectrogram 1	1	50.519138194	50.544836746	6026.377	6820.551	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	b
23	Spectrogram 1	1	50.554501734	50.619906756	957.600	3102.700	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	a
24	Spectrogram 1	1	50.667822676	50.700863672	5909.587	6843.909	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	b
25	Spectrogram 1	1	50.702988811	50.771929239	931.700	3102.700	Cyanocorax_yncas-ML105549.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Cyanocorax_yncas-ML105549.wav	3	a
