Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.133597904	1.170798557	1112.4	3263.0	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	a
2	Spectrogram 1	1	1.197853576	1.233363290	1087.7	3361.9	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	b
3	Spectrogram 1	1	1.255345494	1.295928023	1062.9	3436.0	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	b
4	Spectrogram 1	1	1.317910227	1.358492757	1112.4	3510.2	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	b
5	Spectrogram 1	1	1.385547777	1.426130307	1062.9	3534.9	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
6	Spectrogram 1	1	1.454876265	1.497149734	1062.9	3534.9	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
7	Spectrogram 1	1	1.527586631	1.569860100	1087.7	3510.2	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
8	Spectrogram 1	1	1.603678874	1.647643282	1087.7	3460.8	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
9	Spectrogram 1	1	1.684843934	1.728808341	1062.9	3460.8	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
10	Spectrogram 1	1	1.764318055	1.809973401	964.1	3436.0	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
11	Spectrogram 1	1	1.845483114	1.889447522	1038.2	3411.3	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
12	Spectrogram 1	1	1.928339113	1.979067275	1013.5	3436.0	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
13	Spectrogram 1	1	2.017958866	2.072068906	964.1	3411.3	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
14	Spectrogram 1	1	2.105887681	2.163379598	939.3	3386.6	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
15	Spectrogram 1	1	2.205653066	2.259763106	939.3	3436.0	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
16	Spectrogram 1	1	2.307109391	2.366292247	939.3	3361.9	Todiramphus_macleayii-ML233473.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Alcedinidae\Alcedinidae\Todiramphus_macleayii-ML233473.wav	1	c
