Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	23.811775343	23.845641803	2401.6	4322.8	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	a
2	Spectrogram 1	1	24.013806293	24.055847416	3140.5	5320.4	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	b
3	Spectrogram 1	1	24.232186569	24.271892074	3177.5	5579.0	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	c
4	Spectrogram 1	1	24.394512014	24.486768922	3214.4	6761.3	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	d
5	Spectrogram 1	1	24.595375156	24.713323861	3657.8	8054.5	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	e
6	Spectrogram 1	1	24.735511852	24.757700222	2106.0	6983.0	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	f
7	Spectrogram 1	1	24.767042694	24.784559828	2512.4	6946.1	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	g
8	Spectrogram 1	1	24.792066075	24.807755622	2623.2	6761.3	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	g
9	Spectrogram 1	1	24.813535982	24.825922466	2512.4	6207.1	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	h
10	Spectrogram 1	1	24.835831654	24.848218138	2734.1	6207.1	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	i
11	Spectrogram 1	1	24.853998498	24.868036514	2808.0	5874.6	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	j
12	Spectrogram 1	1	24.965476520	24.985294895	3510.0	6281.0	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	1	k
13	Spectrogram 1	1	28.286839780	28.319870406	2253.8	3399.1	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	a
14	Spectrogram 1	1	28.481720470	28.517228393	2771.0	5061.8	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	b
15	Spectrogram 1	1	28.655957019	28.703025661	2881.9	5837.7	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	c
16	Spectrogram 1	1	28.828542037	28.924330851	3546.9	6983.0	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	d
17	Spectrogram 1	1	29.033331565	29.143984160	3768.6	8276.2	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	e
18	Spectrogram 1	1	29.154719114	29.172060192	2549.4	6650.5	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	f
19	Spectrogram 1	1	29.183620911	29.200961989	2734.1	6318.0	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	g
20	Spectrogram 1	1	29.208393880	29.224083427	2364.6	5985.4	Polystictus_pectoralis-ML72390.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Polystictus_pectoralis-ML72390.wav	2	g
