Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.611906797	1.663290391	858.7	3241.0	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	a
2	Spectrogram 1	1	1.688982188	1.831454882	886.4	3324.1	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	b
3	Spectrogram 1	1	1.985605664	2.034653641	831.0	3102.5	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	a
4	Spectrogram 1	1	2.062681056	2.158441391	775.6	3185.6	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	b
5	Spectrogram 1	1	2.229677737	2.269383242	886.4	3074.8	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	a
6	Spectrogram 1	1	2.292739421	2.351129869	692.5	3102.5	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	b
7	Spectrogram 1	1	2.416527171	2.460903911	720.2	2991.7	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	a
8	Spectrogram 1	1	2.474917619	2.512287506	720.2	3019.4	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	b
9	Spectrogram 1	1	2.566006718	2.605712223	775.6	2908.6	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	a
10	Spectrogram 1	1	2.622061548	2.643082109	2022.2	2797.8	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	b
11	Spectrogram 1	1	2.687458850	2.713150647	2354.6	2880.9	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	1	a
12	Spectrogram 1	1	9.958573492	10.002950232	941.8	3324.1	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	a
13	Spectrogram 1	1	10.035648883	10.157101015	1052.6	3324.1	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	b
14	Spectrogram 1	1	10.327601124	10.369642246	886.4	3241.0	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	a
15	Spectrogram 1	1	10.388327190	10.477080671	803.3	3296.4	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	b
16	Spectrogram 1	1	10.551820444	10.591525949	803.3	3019.4	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	a
17	Spectrogram 1	1	10.607875274	10.670936958	803.3	3157.9	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	b
18	Spectrogram 1	1	10.731663024	10.757354821	747.9	3047.1	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	a
19	Spectrogram 1	1	10.776039765	10.813409651	775.6	3047.1	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	b
20	Spectrogram 1	1	10.867128864	10.897491897	775.6	2991.7	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	a
21	Spectrogram 1	1	10.906834368	10.948875491	747.9	2991.7	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	b
22	Spectrogram 1	1	10.990916613	11.018944028	2299.2	2853.2	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	a
23	Spectrogram 1	1	11.025950882	11.046971444	2326.9	2797.8	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	2	b
24	Spectrogram 1	1	16.712795685	16.752501190	803.3	3324.1	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	3	a
25	Spectrogram 1	1	16.771186133	16.915994445	858.7	3407.2	Campocolinus_albogularis-ML203974361.wav	D:\Andean\Phasianidae\Campocolinus_albogularis-ML203974361.wav	3	b
