Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.518616679	12.653891779	3286.9	5907.2	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	a
2	Spectrogram 1	1	13.042179832	13.184218686	3238.3	5265.3	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	b
3	Spectrogram 1	1	13.515642679	13.617099004	2422.5	3337.2	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	c
4	Spectrogram 1	1	13.928231732	14.019542424	5042.8	5908.0	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	d
5	Spectrogram 1	1	14.056743077	14.107471239	4622.6	5858.6	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	e
6	Spectrogram 1	1	14.384785193	14.499769027	2323.7	3510.2	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	c
7	Spectrogram 1	1	14.769055379	14.917857988	3263.0	5660.8	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	a
8	Spectrogram 1	1	15.196435788	15.341856520	3139.4	5537.2	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	b
9	Spectrogram 1	1	15.826355340	15.927811664	3015.8	4597.9	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	f
10	Spectrogram 1	1	16.190707768	16.295545970	4622.6	5883.3	Paroaria_dominicana-ML108216.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Paroaria_dominicana-ML108216.wav	1	d
