Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.682451667	1.747848969	5374.0	6786.7	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	a
2	Spectrogram 1	1	1.880979191	1.913677842	7396.2	9612.2	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	b
3	Spectrogram 1	1	1.890321663	1.918349078	4404.5	5429.4	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	c
4	Spectrogram 1	1	1.990753233	2.023451884	6038.8	7396.2	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	a
5	Spectrogram 1	1	2.023451884	2.053814917	4432.2	5789.5	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	c
6	Spectrogram 1	1	2.184609521	2.238328733	4515.3	7340.8	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	d
7	Spectrogram 1	1	2.301390417	2.352774011	6011.1	7202.3	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	1	e
8	Spectrogram 1	1	7.229289505	7.306364897	5734.1	6703.6	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	a
9	Spectrogram 1	1	7.434182760	7.452867704	6149.6	7756.3	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	b
10	Spectrogram 1	1	7.445860850	7.478559501	4293.7	5761.8	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	c
11	Spectrogram 1	1	7.564977364	7.593004779	5706.4	7700.9	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	b
12	Spectrogram 1	1	7.604682868	7.639717137	4958.5	6121.9	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	c
13	Spectrogram 1	1	7.758833651	7.807881628	5069.3	7063.8	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	f
14	Spectrogram 1	1	7.875614547	7.931669378	5152.4	6814.4	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	2	g
15	Spectrogram 1	1	11.507878707	11.570940391	5706.4	6869.8	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	3	a
16	Spectrogram 1	1	11.704070613	11.736769264	5069.3	5900.3	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	3	c
17	Spectrogram 1	1	11.853550160	11.893255664	5290.9	5955.7	Aethopyga_vigorsii-ML101091881.wav	E:\Andean\Nectariniidae\Aethopyga_vigorsii-ML101091881.wav	3	c
