Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	12.418977538	12.468025515	548.6	3736.0	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	a
2	Spectrogram 1	1	12.507731019	12.548604333	470.3	3997.2	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	b
3	Spectrogram 1	1	12.587142029	12.626847534	496.4	3814.3	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	b
4	Spectrogram 1	1	12.659546184	12.703922925	522.5	4075.6	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	b
5	Spectrogram 1	1	12.731950340	12.777494889	496.4	4101.7	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	b
6	Spectrogram 1	1	12.805522305	12.844060000	548.6	4389.1	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
7	Spectrogram 1	1	12.875590842	12.914128538	548.6	4493.6	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
8	Spectrogram 1	1	12.944491571	12.983029267	600.9	4676.5	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
9	Spectrogram 1	1	13.013392300	13.051929995	496.4	4754.9	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
10	Spectrogram 1	1	13.085796455	13.123166342	548.6	4702.6	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
11	Spectrogram 1	1	13.152361566	13.194402689	496.4	5094.5	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
12	Spectrogram 1	1	13.224765721	13.262135608	600.9	4807.1	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
13	Spectrogram 1	1	13.293666450	13.329868528	574.8	4728.7	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
14	Spectrogram 1	1	13.357895943	13.396433639	548.6	5016.1	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
15	Spectrogram 1	1	13.430300099	13.464166558	496.4	4781.0	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
16	Spectrogram 1	1	13.491026165	13.534235096	470.3	4650.4	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
17	Spectrogram 1	1	13.563428093	13.599630171	496.4	4545.9	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	c
18	Spectrogram 1	1	13.632328822	13.667363091	522.5	5329.6	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
19	Spectrogram 1	1	13.696558315	13.732760392	496.4	4990.0	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
20	Spectrogram 1	1	13.764291234	13.801661121	470.3	5042.2	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
21	Spectrogram 1	1	13.833191963	13.870561850	418.0	4990.0	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
22	Spectrogram 1	1	13.898589265	13.941798196	496.4	4728.7	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
23	Spectrogram 1	1	13.968657803	14.004859880	522.5	4702.6	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
24	Spectrogram 1	1	14.038726340	14.073760609	470.3	4781.0	Suiriri_suiriri-ML218249.wav	C:\Users\pfmar\Downloads\Andean\Tyrannidae\Suiriri_suiriri-ML218249.wav	1	d
