Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	41.348270260	42.372541139	1121.2	1751.9	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	a
2	Spectrogram 1	1	42.657373917	43.371426555	1004.4	1728.5	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	b
3	Spectrogram 1	1	43.652766893	43.937286582	887.6	1868.6	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	c
4	Spectrogram 1	1	44.065779344	44.179587220	1167.9	1775.2	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	d
5	Spectrogram 1	1	44.234655547	44.319093648	490.5	1518.3	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	e
6	Spectrogram 1	1	44.352134644	44.449422021	1284.7	1938.7	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	f
7	Spectrogram 1	1	44.563229897	44.667859718	1214.6	1681.8	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	b
8	Spectrogram 1	1	44.800023702	44.875283749	700.7	1448.2	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	e
9	Spectrogram 1	1	44.906489134	45.012954566	1284.7	1892.0	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	f
10	Spectrogram 1	1	45.108406333	45.207529321	1261.3	1705.1	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	b
11	Spectrogram 1	1	45.477137546	46.086560363	607.3	1331.4	Treron_pembaensis-ML137403.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Treron_pembaensis-ML137403.wav	1	g
