Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	247.125666683	247.235440726	2290.7	4840.1	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	a
2	Spectrogram 1	1	247.660523187	247.721249253	2955.8	5024.8	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	b
3	Spectrogram 1	1	247.746941051	247.896420598	1514.8	8608.7	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	c
4	Spectrogram 1	1	248.069256324	248.265448229	1108.4	6465.8	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	d
5	Spectrogram 1	1	248.321503059	248.496674403	2918.8	5800.7	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	e
6	Spectrogram 1	1	248.594770356	248.751256757	4027.2	8904.3	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	f
7	Spectrogram 1	1	248.755927993	248.811982823	7241.6	9015.1	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	g
8	Spectrogram 1	1	248.863366417	249.001167875	2142.9	8017.5	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	h
9	Spectrogram 1	1	249.052551469	249.178674837	1182.3	6613.5	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	i
10	Spectrogram 1	1	249.223051577	249.269763936	1330.1	5283.4	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	j
11	Spectrogram 1	1	249.288448879	249.353846181	1219.3	3916.4	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	k
12	Spectrogram 1	1	249.386544832	249.461284605	5726.8	8904.3	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	1	l
13	Spectrogram 1	1	249.699515691	249.764912993	960.6	5209.6	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	m
14	Spectrogram 1	1	249.804618497	249.886365125	1071.5	4470.6	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	n
15	Spectrogram 1	1	250.005879670	250.045585174	1404.0	3029.7	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	o
16	Spectrogram 1	1	250.066605736	250.139009891	1404.0	4322.8	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	p
17	Spectrogram 1	1	250.216085283	250.269804495	3399.1	6909.1	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	q
18	Spectrogram 1	1	250.274475731	250.346879886	1404.0	4396.7	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	r
19	Spectrogram 1	1	250.372571683	250.400599099	3325.2	7537.2	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	s
20	Spectrogram 1	1	250.423955278	250.515044377	1551.8	5172.6	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	t
21	Spectrogram 1	1	250.561756735	250.589784150	3362.2	4507.6	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	u
22	Spectrogram 1	1	250.597699341	250.621055520	2808.0	7795.9	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	s
23	Spectrogram 1	1	250.755613023	250.895750098	1256.2	5320.4	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	v
24	Spectrogram 1	1	250.949469310	251.152668069	1256.2	6170.2	Sporophila_albogularis-ML104614.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_albogularis-ML104614.wav	2	w
