Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	21.320080341	21.474231124	901.0	1449.5	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	a
2	Spectrogram 1	1	21.544299662	21.740491567	1175.3	1645.4	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	b
3	Spectrogram 1	1	21.829245048	21.978724595	1155.7	1645.4	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	b
4	Spectrogram 1	1	22.058135604	22.221628859	1194.8	1645.4	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	b
5	Spectrogram 1	1	22.305711104	22.459861887	1175.3	1645.4	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	b
6	Spectrogram 1	1	22.548615368	22.726122330	1175.3	1625.8	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	b
7	Spectrogram 1	1	22.800862104	22.950341651	1155.7	1567.0	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	c
8	Spectrogram 1	1	23.029752660	23.193245914	1155.7	1567.0	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	c
9	Spectrogram 1	1	23.258643216	23.380095348	999.0	1390.7	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	d
10	Spectrogram 1	1	23.454835122	23.557602310	979.4	1332.0	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	d
11	Spectrogram 1	1	23.646355791	23.749122980	901.0	1253.6	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	1	d
12	Spectrogram 1	1	27.595219104	27.777397302	1057.7	1410.3	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	2	a
13	Spectrogram 1	1	27.838123368	28.010959094	1214.4	1547.4	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	2	b
14	Spectrogram 1	1	28.095041339	28.267877065	1214.4	1606.2	Dysithamnus_plumbeus-ML103661.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Dysithamnus_plumbeus-ML103661.wav	2	b
