Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	190.779423903	190.937970905	2351.3	3474.7	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	a
2	Spectrogram 1	1	191.030456656	191.142760782	1541.4	3318.0	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
3	Spectrogram 1	1	191.255064909	191.373975160	1541.4	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
4	Spectrogram 1	1	191.492885412	191.615098726	1541.4	3370.2	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
5	Spectrogram 1	1	191.730705915	191.852919229	1593.7	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
6	Spectrogram 1	1	191.968526418	192.097345857	1541.4	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
7	Spectrogram 1	1	192.212953046	192.335166360	1593.7	3291.8	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
8	Spectrogram 1	1	192.467288862	192.592805238	1567.5	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
9	Spectrogram 1	1	192.718321615	192.840534929	1593.7	3370.2	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
10	Spectrogram 1	1	192.979263556	193.098173807	1567.5	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
11	Spectrogram 1	1	193.243508559	193.362418810	1541.4	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	1	b
12	Spectrogram 1	1	203.336045434	203.491289373	2220.7	3448.6	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	a
13	Spectrogram 1	1	203.587078187	203.699382314	1593.7	3318.0	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
14	Spectrogram 1	1	203.811686440	203.937202817	1619.8	3291.8	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
15	Spectrogram 1	1	204.049506943	204.168417194	1619.8	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
16	Spectrogram 1	1	204.287327446	204.409540760	1619.8	3318.0	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
17	Spectrogram 1	1	204.528451011	204.644058200	1619.8	3318.0	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
18	Spectrogram 1	1	204.769574577	204.895090954	1619.8	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
19	Spectrogram 1	1	205.023910393	205.149426769	1619.8	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
20	Spectrogram 1	1	205.274943146	205.393853397	1593.7	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
21	Spectrogram 1	1	205.532582024	205.651492276	1619.8	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
22	Spectrogram 1	1	205.806736215	205.912434216	1619.8	3344.1	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	2	b
23	Spectrogram 1	1	212.875206955	213.027147832	2299.1	3448.6	Hafferia_zeledoni-ML220551.wav	C:\Users\pfmar\Downloads\Andean\Thamnophilidae\Hafferia_zeledoni-ML220551.wav	3	a
