Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.115093042	7.225229696	1238.0	8806.0	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	l
2	Spectrogram 1	1	7.392270287	7.436324949	2055.5	10114.0	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	b
3	Spectrogram 1	1	7.467530334	7.526269883	6096.5	9273.1	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	c
4	Spectrogram 1	1	7.630899704	7.665776311	3316.8	7100.8	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	d
5	Spectrogram 1	1	7.706159750	7.755721244	5349.0	8759.3	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	e
6	Spectrogram 1	1	7.810789571	7.913583781	1541.6	5839.5	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	f
7	Spectrogram 1	1	7.988843828	8.023720435	2312.4	8642.5	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	g
8	Spectrogram 1	1	8.054925820	8.242158131	911.0	3480.3	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	h
9	Spectrogram 1	1	8.304568902	8.333938676	6843.9	10020.6	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	i
10	Spectrogram 1	1	8.360856565	8.414089281	2779.6	5862.9	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	j
11	Spectrogram 1	1	8.454472720	8.513212269	2662.8	6143.2	Euphonia_saturata-ML80974.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Euphonia_saturata-ML80974.wav	1	j
