Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.890082063	32.138825371	1057.700	2487.600	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	a
2	Spectrogram 1	1	32.168604500	32.222323712	2017.500	2644.300	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	b
3	Spectrogram 1	1	32.243344273	32.424354662	2115.500	3780.400	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	c
4	Spectrogram 1	1	32.465227976	32.507269098	2076.300	2566.000	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	b
5	Spectrogram 1	1	32.538799940	32.703461004	2095.900	3721.600	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	c
6	Spectrogram 1	1	32.740830864	32.786375414	1997.900	2566.000	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	b
7	Spectrogram 1	1	32.813235020	32.987238555	2056.700	3721.600	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	1	c
8	Spectrogram 1	1	118.132321079	118.356604201	1194.800	2605.100	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	a
9	Spectrogram 1	1	118.381377170	118.437529233	2056.700	2703.100	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	b
10	Spectrogram 1	1	118.458999140	118.639016048	2174.200	3858.800	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	c
11	Spectrogram 1	1	118.677001267	118.723244143	2115.500	2566.000	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	b
12	Spectrogram 1	1	118.752971706	118.919776364	2174.200	3760.800	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	c
13	Spectrogram 1	1	118.957761583	119.002352928	2056.700	2507.200	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	b
14	Spectrogram 1	1	119.030428959	119.195582086	2056.700	3349.500	Antilophia_galeata-ML89192.wav	C:\Users\pfmar\Downloads\Andean\Pipridae\Antilophia_galeata-ML89192.wav	2	d
