Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.896227858	16.116567179	2216.1	9085.9	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	a
2	Spectrogram 1	1	16.750453412	16.924586828	4764.6	10194.0	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	b
3	Spectrogram 1	1	16.972702640	17.004779848	6315.8	8144.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	c
4	Spectrogram 1	1	17.007071077	17.128506223	1939.1	10748.0	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	d
5	Spectrogram 1	1	17.178913264	17.396580034	2770.1	10748.0	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	e
6	Spectrogram 1	1	17.442404613	17.666945071	3379.5	11800.6	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	f
7	Spectrogram 1	1	17.712769654	17.857117091	2382.3	10194.0	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	g
8	Spectrogram 1	1	17.900650444	18.093113694	2326.9	10471.0	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	h
9	Spectrogram 1	1	18.120608443	18.221422526	1772.9	8199.5	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	i
10	Spectrogram 1	1	18.242043589	18.434506838	1939.1	9972.4	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	1	j
11	Spectrogram 1	1	18.693415729	18.807977109	1772.9	8310.3	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	2	k
12	Spectrogram 1	1	18.833180707	18.927121103	1329.6	8199.5	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	2	l
13	Spectrogram 1	1	18.977528144	19.192903685	1662.1	7645.5	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	2	m
14	Spectrogram 1	1	19.236437039	19.330377434	1551.3	11135.8	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	2	n
15	Spectrogram 1	1	19.344124809	19.493054704	2160.7	7922.5	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	2	o
17	Spectrogram 1	1	21.688051683	21.765953474	1274.2	4155.2	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	p
18	Spectrogram 1	1	21.834690349	21.905718453	1329.6	3822.7	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	p
19	Spectrogram 1	1	21.937795661	22.017988682	1218.8	4044.3	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	p
21	Spectrogram 1	1	22.171501035	22.391459034	1717.5	7700.9	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	q
22	Spectrogram 1	1	22.501438033	22.613708262	1606.7	8144.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	k
23	Spectrogram 1	1	22.654950387	22.742017095	1218.8	8698.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	r
24	Spectrogram 1	1	22.762638157	22.851996094	1495.9	10360.2	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	s
25	Spectrogram 1	1	22.879490844	23.016964593	1939.1	7645.5	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	t
26	Spectrogram 1	1	23.078827781	23.307950696	2105.3	10138.6	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	u
27	Spectrogram 1	1	23.344610533	23.461463220	1939.1	8975.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	j
28	Spectrogram 1	1	23.495041333	23.685213353	1828.3	9806.2	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	v
29	Spectrogram 1	1	23.735620394	23.806648498	1772.9	8421.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	w
30	Spectrogram 1	1	23.824978331	23.900588893	1717.5	8144.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	w
31	Spectrogram 1	1	23.959914300	24.145503862	1939.1	9529.1	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	x
32	Spectrogram 1	1	24.177581070	24.255482861	1883.7	8033.3	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	y
33	Spectrogram 1	1	24.292142528	24.461693485	2880.9	9750.8	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	z
34	Spectrogram 1	1	24.509809298	24.709146234	1883.7	10194.0	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	h
35	Spectrogram 1	1	24.783533179	24.861434970	1828.3	5263.2	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	aa
36	Spectrogram 1	1	24.918715699	25.157003531	2437.7	9806.2	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	ab
37	Spectrogram 1	1	25.205119344	25.425077343	2326.9	9418.3	Thraupis_episcopus-ML184523.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Thraupis_episcopus-ML184523.wav	3	ac
