Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.837253580	15.863678080	4293.7	4986.2	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	a
2	Spectrogram 1	1	15.866981142	15.885147986	4155.2	7063.8	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	b
3	Spectrogram 1	1	15.891754111	15.918178612	5512.5	6205.0	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	c
4	Spectrogram 1	1	15.951209237	15.979285269	4321.4	4930.8	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	a
5	Spectrogram 1	1	15.980936800	15.995800582	4210.6	7313.1	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	b
6	Spectrogram 1	1	16.002406707	16.023876613	5429.4	6426.6	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	c
7	Spectrogram 1	1	16.061861832	16.088286333	4293.7	5180.1	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	a
8	Spectrogram 1	1	16.089937864	16.104801645	4266.0	7036.1	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	b
9	Spectrogram 1	1	16.111407770	16.136180740	5540.2	6121.9	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	c
10	Spectrogram 1	1	16.170862896	16.192332803	4182.9	5290.9	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	a
11	Spectrogram 1	1	16.195635865	16.213802709	4127.4	7202.3	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	b
12	Spectrogram 1	1	16.218757303	16.243530272	5623.3	6371.2	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	c
13	Spectrogram 1	1	16.288121616	16.309591523	4432.2	5180.1	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	a
14	Spectrogram 1	1	16.312894586	16.327758367	4155.2	7146.9	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	b
15	Spectrogram 1	1	16.336016023	16.354182867	5595.6	6343.5	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	c
16	Spectrogram 1	1	16.407031868	16.430153306	4459.9	5207.8	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	a
17	Spectrogram 1	1	16.436759431	16.451623212	4155.2	7146.9	Nectarinia_johnstoni-ML26051.wav	E:\Andean\Nectariniidae\Nectarinia_johnstoni-ML26051.wav	1	b
