Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.802871416	7.860094055	2429.7	3135.1	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	a
2	Spectrogram 1	1	7.890457088	7.940672874	2534.2	3709.8	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	b
3	Spectrogram 1	1	8.083145567	8.184744946	2377.4	2952.2	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	c
4	Spectrogram 1	1	8.197590845	8.301525843	2299.1	3866.6	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	d
6	Spectrogram 1	1	8.365755335	8.525745163	2063.9	2638.7	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	e
7	Spectrogram 1	1	8.528179470	8.581898683	1463.0	3448.6	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	f
8	Spectrogram 1	1	8.647295984	8.717364522	1985.5	3448.6	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	1	g
9	Spectrogram 1	1	12.907858421	12.962745442	2116.2	3318.0	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	h
10	Spectrogram 1	1	13.045659878	13.109889371	2429.7	3605.3	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	i
11	Spectrogram 1	1	13.125070888	13.164776392	1907.2	3474.7	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	j
12	Spectrogram 1	1	13.217327795	13.516286889	2090.0	3422.5	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	k
13	Spectrogram 1	1	13.571173911	13.640074639	2272.9	2638.7	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	l
14	Spectrogram 1	1	13.654088347	13.694961660	2455.8	3553.1	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	m
15	Spectrogram 1	1	13.691458234	13.760358962	2037.8	2299.1	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	n
16	Spectrogram 1	1	13.769701434	13.812910365	1854.9	3553.1	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	o
17	Spectrogram 1	1	13.863126151	13.911006318	3866.6	5617.0	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	p
18	Spectrogram 1	1	13.912174127	13.971732384	3082.8	4101.7	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	2	q
20	Spectrogram 1	1	19.549719348	19.609277605	2455.8	3318.0	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	r
21	Spectrogram 1	1	19.640808447	19.685185187	2534.2	3631.5	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	b
22	Spectrogram 1	1	19.755253725	19.792623612	2116.2	3422.5	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	s
23	Spectrogram 1	1	19.846342824	19.945606586	2377.4	3004.4	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	t
24	Spectrogram 1	1	19.974801810	20.065890909	2377.4	3500.8	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	u
25	Spectrogram 1	1	20.081072425	20.107932031	2272.9	2821.6	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	v
26	Spectrogram 1	1	20.140630682	20.287774611	2090.0	2560.3	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	e
27	Spectrogram 1	1	20.300620510	20.329815734	2194.5	4676.5	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	w
28	Spectrogram 1	1	20.420904833	20.481630899	2246.8	3187.3	Myadestes_palmeri-ML108531181.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_palmeri-ML108531181.wav	3	x
