Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.393752500	15.453207625	4266.0	8781.2	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	a
2	Spectrogram 1	1	15.464768344	15.664603628	6315.8	8005.6	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	b
3	Spectrogram 1	1	15.813241442	15.867741974	4293.7	8421.1	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	a
4	Spectrogram 1	1	15.892514943	16.120426259	6620.5	7867.1	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	b
5	Spectrogram 1	1	16.196396697	16.272367136	4376.8	5429.4	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	c
6	Spectrogram 1	1	16.363201356	16.470550888	2687.0	3628.8	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	d
7	Spectrogram 1	1	16.579551952	16.615885640	4903.1	7368.5	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	e
8	Spectrogram 1	1	16.632400953	16.698462204	2936.3	7174.6	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	1	f
9	Spectrogram 1	1	19.010048307	19.067851902	5152.4	7728.6	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
10	Spectrogram 1	1	19.077761089	19.125655496	4847.7	8005.6	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
11	Spectrogram 1	1	19.865541506	19.913435912	5263.2	8199.5	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
12	Spectrogram 1	1	19.941511944	19.974542569	4875.4	7617.8	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
13	Spectrogram 1	1	20.342834043	20.389076918	4543.0	7728.6	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
14	Spectrogram 1	1	20.408895294	20.460092763	4903.1	7645.5	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
15	Spectrogram 1	1	20.489820326	20.534411670	4958.5	7534.7	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	g
16	Spectrogram 1	1	20.668185703	20.707822454	6980.7	8005.6	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	h
17	Spectrogram 1	1	20.739201548	20.780489830	7036.1	7977.9	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	h
18	Spectrogram 1	1	20.767277579	21.001795020	2410.0	5290.9	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	2	i
19	Spectrogram 1	1	25.342727751	25.502926284	6482.0	7867.1	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	3	j
20	Spectrogram 1	1	25.519441597	25.572290597	5457.1	6759.0	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	3	k
21	Spectrogram 1	1	25.593760504	25.635048786	5457.1	6842.1	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	3	k
22	Spectrogram 1	1	25.750655975	25.859657038	7063.8	8199.5	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	3	l
23	Spectrogram 1	1	25.887733070	25.922415227	6759.0	8144.1	Muscicapa_striata-ML78407.wav	E:\Andean\Muscicapidae\Muscicapa_striata-ML78407.wav	3	c
