Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.980453541	3.058075511	2487.8	3718.6	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	a
2	Spectrogram 1	1	3.295896014	3.432973109	2435.5	3823.4	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	b
3	Spectrogram 1	1	3.502337423	3.601429299	2016.4	4111.5	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	c
4	Spectrogram 1	1	3.647672175	3.713733425	3509.1	4766.2	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	d
5	Spectrogram 1	1	3.720339551	3.776491614	4399.5	6599.3	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	e
6	Spectrogram 1	1	3.826037552	4.030827429	2435.5	5420.8	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	f
7	Spectrogram 1	1	4.098540212	4.172859119	1964.1	3561.5	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	1	g
8	Spectrogram 1	1	7.599530084	7.685409710	2435.5	3692.5	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	a
9	Spectrogram 1	1	7.966170026	8.038837402	2933.0	3875.8	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	h
10	Spectrogram 1	1	8.045443527	8.116459371	2199.8	3325.8	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	g
11	Spectrogram 1	1	8.203990529	8.273354842	2566.4	3928.1	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	a
12	Spectrogram 1	1	8.314643124	8.387310500	1990.3	3325.8	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	b
13	Spectrogram 1	1	8.435204907	8.550812096	3037.8	5263.7	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	i
14	Spectrogram 1	1	8.587145784	8.648252441	1911.7	2880.6	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	h
15	Spectrogram 1	1	8.706056035	8.755601973	2802.1	3535.3	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	j
16	Spectrogram 1	1	8.755601973	8.839830068	3561.5	4216.2	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	k
17	Spectrogram 1	1	8.859648443	8.876163756	4137.6	4766.2	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	l
18	Spectrogram 1	1	8.871209162	8.899285194	5080.4	6049.3	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	2	m
19	Spectrogram 1	1	11.609794858	11.698977547	2566.4	3535.3	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	a
20	Spectrogram 1	1	11.946707238	12.101951177	2199.8	3640.1	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	b
21	Spectrogram 1	1	12.196088459	12.270407367	2435.5	4242.4	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	a
22	Spectrogram 1	1	12.313347180	12.386014556	2278.3	3378.2	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	b
23	Spectrogram 1	1	12.427302837	12.539606964	3116.3	5525.6	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	i
24	Spectrogram 1	1	12.579243714	12.642001903	1885.5	2723.5	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	h
25	Spectrogram 1	1	12.691547841	12.817064217	2933.0	3980.5	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	n
26	Spectrogram 1	1	12.822018811	12.873216280	4085.3	5944.6	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	o
27	Spectrogram 1	1	12.940929063	13.054884720	1440.3	3744.8	Saxicola_caprata-ML88622381.wav	E:\Andean\Muscicapidae\Saxicola_caprata-ML88622381.wav	3	p
