Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.453753784	4.501479667	6273.2	7771.3	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	a
2	Spectrogram 1	1	4.631808041	4.681369535	6343.5	8028.8	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	a
3	Spectrogram 1	1	4.778656912	4.943861893	3909.1	7911.8	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	b
4	Spectrogram 1	1	4.984245332	5.232052803	5828.5	7935.2	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	c
5	Spectrogram 1	1	5.316490904	5.404600227	4751.8	7186.1	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	d
6	Spectrogram 1	1	5.511065659	5.589996927	2902.5	4236.8	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	e
7	Spectrogram 1	1	5.637722811	5.692791138	4072.9	6577.5	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	f
8	Spectrogram 1	1	5.725831889	5.819448045	2926.0	4775.2	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	g
9	Spectrogram 1	1	5.876351982	5.997502301	5851.9	7794.7	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	h
10	Spectrogram 1	1	6.078269181	6.149858006	3323.9	6437.1	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	i
11	Spectrogram 1	1	6.193912667	6.245309772	6296.7	7677.7	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	j
12	Spectrogram 1	1	6.324241041	6.472925523	4962.4	8379.9	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	k
13	Spectrogram 1	1	6.526158239	6.768458877	3417.5	6811.6	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	l
14	Spectrogram 1	1	6.922649820	6.950183983	3160.0	3487.7	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	m
15	Spectrogram 1	1	6.964868870	7.029115252	3558.0	6764.8	Crithagra_rothschildi-ML203934381.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_rothschildi-ML203934381.wav	1	n
