Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.275634917	4.694185489	256.9	911.0	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
2	Spectrogram 1	1	4.876886136	5.233982855	280.3	1051.1	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
3	Spectrogram 1	1	5.432485419	5.772142531	280.3	1051.1	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
4	Spectrogram 1	1	5.969791412	6.305296237	256.9	1027.8	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
5	Spectrogram 1	1	6.499623288	6.841771772	303.7	1027.8	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
6	Spectrogram 1	1	7.024565995	7.362562192	233.6	1074.5	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
7	Spectrogram 1	1	7.559380616	7.897376812	303.7	1191.3	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	1	a
8	Spectrogram 1	1	14.469089462	14.880996374	233.6	1074.5	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	2	a
9	Spectrogram 1	1	15.076984341	15.454012039	303.7	981.0	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	2	a
10	Spectrogram 1	1	15.640034516	15.999830053	256.9	1027.8	Columbina_picui-ML217380.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Columbidae\Columbidae\Columbina_picui-ML217380.wav	2	a
