Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.438554371	1.475266589	2172.3	3503.7	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	a
2	Spectrogram 1	1	1.666170122	1.734087725	747.5	2499.3	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	b
3	Spectrogram 1	1	1.858909266	1.895621484	2476.0	3386.9	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	c
4	Spectrogram 1	1	1.910306371	1.954361032	2989.8	3784.0	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	d
5	Spectrogram 1	1	2.038799133	2.070004519	1541.6	3316.8	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	e
6	Spectrogram 1	1	2.086525017	2.115894791	1448.2	2429.2	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	f
7	Spectrogram 1	1	2.222360223	2.248058775	1448.2	3877.4	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	g
8	Spectrogram 1	1	2.259072441	2.284770993	1518.3	3784.0	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	g
9	Spectrogram 1	1	2.343510542	2.402250090	1354.8	3900.8	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	h
10	Spectrogram 1	1	2.444469141	2.475674526	1191.3	3316.8	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	i
11	Spectrogram 1	1	2.539920907	2.578468736	2452.6	3854.1	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	j
12	Spectrogram 1	1	2.622523398	2.648221950	1284.7	3690.6	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	g
13	Spectrogram 1	1	2.655564394	2.681262946	1728.5	2312.4	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	k
14	Spectrogram 1	1	2.719810775	2.762029826	1144.5	2709.5	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	l
15	Spectrogram 1	1	2.822604985	2.879508923	1401.5	3784.0	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	1	h
16	Spectrogram 1	1	15.446596797	15.486980236	2008.8	3457.0	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	a
17	Spectrogram 1	1	15.692887245	15.722257019	887.6	2335.8	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	m
18	Spectrogram 1	1	15.896640054	15.929681050	2172.3	3410.3	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	c
19	Spectrogram 1	1	15.953543992	15.977406933	3130.0	3947.5	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	n
20	Spectrogram 1	1	16.089379198	16.118748972	1541.6	3363.6	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	e
21	Spectrogram 1	1	16.137105081	16.162803634	1635.1	2546.0	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	f
22	Spectrogram 1	1	16.256419789	16.282118342	1214.6	3830.7	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	g
23	Spectrogram 1	1	16.293132007	16.329844225	2662.8	3994.2	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	o
24	Spectrogram 1	1	16.386748163	16.439980879	1518.3	4438.0	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	h
25	Spectrogram 1	1	16.498720427	16.529925812	1378.1	3036.5	Helopsaltes_fasciolatus-ML63532201.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Locustellidae\Helopsaltes_fasciolatus-ML63532201.wav	2	i
