Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	9.397515636	9.507511675	4106.900	5622.300	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	a
2	Spectrogram 1	1	9.561259739	9.677505553	3645.700	5490.500	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
3	Spectrogram 1	1	9.731253617	9.848749385	3601.800	5446.600	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
4	Spectrogram 1	1	9.903747405	10.021243173	3777.500	5314.800	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
5	Spectrogram 1	1	10.072491328	10.192487006	3667.700	5292.900	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
6	Spectrogram 1	1	10.241860228	10.361230929	3694.300	5382.300	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
7	Spectrogram 1	1	10.411229128	10.534974672	3617.100	5266.500	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
8	Spectrogram 1	1	10.586847804	10.706218505	3663.200	5324.400	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
9	Spectrogram 1	1	10.759966569	10.882462157	3724.100	5266.500	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
10	Spectrogram 1	1	10.938733875	11.062479418	3617.100	5266.500	Podoces_pleskei-ML154906061.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Corvidae\Corvidae\Podoces_pleskei-ML154906061.wav	1	b
