Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	11.554985896	11.640865522	1135.7	5540.2	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	1	a
2	Spectrogram 1	1	11.726745148	11.802715586	1246.5	5844.9	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	1	a
3	Spectrogram 1	1	11.881989087	11.961262588	1218.8	5734.1	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	1	a
4	Spectrogram 1	1	12.066960590	12.129718778	1800.6	5374.0	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	1	b
5	Spectrogram 1	1	12.162749403	12.377448468	3351.8	6371.2	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	1	c
6	Spectrogram 1	1	12.872907850	12.958787476	1080.3	5595.6	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	2	a
7	Spectrogram 1	1	13.061182415	13.143758978	1301.9	5872.6	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	2	a
8	Spectrogram 1	1	13.216426354	13.295699855	1218.8	5872.6	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	2	a
9	Spectrogram 1	1	13.401397856	13.470762170	1883.7	5290.9	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	2	b
10	Spectrogram 1	1	13.510398920	13.715188798	3379.5	6094.2	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	2	c
11	Spectrogram 1	1	14.431953369	14.498014620	1052.6	5540.2	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	3	a
12	Spectrogram 1	1	14.610318747	14.689592248	1080.3	6038.8	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	3	a
13	Spectrogram 1	1	14.752350436	14.844836187	1191.1	5955.7	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	3	a
14	Spectrogram 1	1	14.963746439	15.019898502	1745.2	5540.2	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	3	b
15	Spectrogram 1	1	15.056232190	15.264325130	3379.5	6509.7	Carterornis_leucotis-ML64263541.wav	E:\Andean\Monarchidae\Carterornis_leucotis-ML64263541.wav	3	c
