Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.122343456	1.346562776	7646.8	10841.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	a
2	Spectrogram 1	1	1.563775243	1.858063101	8065.8	10317.9	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	a
3	Spectrogram 1	1	2.100967365	2.143008487	7542.0	10108.4	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	b
4	Spectrogram 1	1	2.448974435	2.488679940	7646.8	10422.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	b
5	Spectrogram 1	1	2.598453982	2.635823869	7646.8	10422.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	b
6	Spectrogram 1	1	2.869385661	3.130974868	5604.2	9689.4	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	c
7	Spectrogram 1	1	3.259433854	3.303810595	1728.4	6442.2	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	d
8	Spectrogram 1	1	3.373879132	3.572406656	5499.4	8641.9	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	e
9	Spectrogram 1	1	3.677509462	3.817646537	5866.0	9270.4	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	f
10	Spectrogram 1	1	3.906400018	3.992817882	4137.6	7332.5	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	g
11	Spectrogram 1	1	4.100256345	4.259078364	5761.3	9270.4	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	h
12	Spectrogram 1	1	4.338089483	4.387635421	1623.6	10003.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	1	i
13	Spectrogram 1	1	4.863221982	4.909934340	7751.5	10841.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	b
14	Spectrogram 1	1	4.999961299	5.039666803	7699.2	10527.4	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	b
15	Spectrogram 1	1	5.207831294	5.249872416	7856.3	10475.1	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	b
16	Spectrogram 1	1	5.488105444	5.530146567	7751.5	10422.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	b
17	Spectrogram 1	1	5.763708359	5.805749482	7803.9	10370.3	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	b
18	Spectrogram 1	1	5.983256444	6.181783967	8222.9	10108.4	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	a
19	Spectrogram 1	1	6.398996434	6.648907551	1990.3	9741.8	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	c
20	Spectrogram 1	1	6.793715863	6.838092603	1676.0	6232.7	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	d
21	Spectrogram 1	1	6.901154287	7.113695518	5551.8	8694.3	Arremon_virenticeps-ML28130751.wav	D:\Andean\Passerellidae\Arremon_virenticeps-ML28130751.wav	2	e
