Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.738533594	7.833105720	1888.700	3294.300	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	a
2	Spectrogram 1	1	7.902046148	8.033627128	2382.521	7778.231	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	b
3	Spectrogram 1	1	8.094725807	8.124776763	1554.800	3227.400	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	c
4	Spectrogram 1	1	8.130079873	8.183110972	1719.700	3651.400	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	d
5	Spectrogram 1	1	8.195484895	8.265309175	1884.600	4263.900	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	e
6	Spectrogram 1	1	8.323643383	8.366952114	3274.500	8009.600	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	f
7	Spectrogram 1	1	8.385512998	8.416447806	2779.800	6525.500	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	g
8	Spectrogram 1	1	8.480494213	8.579617201	1824.800	3573.782	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	a
9	Spectrogram 1	1	8.662738258	8.684834549	3092.100	4384.700	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	h
10	Spectrogram 1	1	8.689253807	8.887236576	2762.600	5702.600	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	i
11	Spectrogram 1	1	8.891655834	8.972970186	3624.300	5449.100	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	1	j
12	Spectrogram 1	1	13.691728274	13.837347874	3168.100	6260.200	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	l
13	Spectrogram 1	1	13.838097742	13.969791638	3479.900	6901.500	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	l
14	Spectrogram 1	1	13.975978599	14.017519627	3099.800	7129.600	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	m
15	Spectrogram 1	1	14.021938885	14.059944506	4899.200	6724.100	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	n
16	Spectrogram 1	1	14.120046417	14.149213522	1832.500	3682.700	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	c
17	Spectrogram 1	1	14.160703593	14.196941511	1832.500	3657.300	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	d
18	Spectrogram 1	1	14.214618544	14.278255862	1908.600	4341.700	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	e
19	Spectrogram 1	1	14.335706219	14.377247246	3125.100	8168.700	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	f
20	Spectrogram 1	1	14.389621169	14.423207532	2795.600	6622.700	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	h
21	Spectrogram 1	1	14.481541740	14.575230015	1883.200	3708.000	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	a
22	Spectrogram 1	1	14.631796740	14.668918509	2947.700	4367.000	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	o
23	Spectrogram 1	1	14.703388723	14.743162047	3023.700	4392.300	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	o
24	Spectrogram 1	1	14.782935371	14.825360250	2821.000	4367.000	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	p
25	Spectrogram 1	1	14.865133574	14.909326157	2694.200	4468.400	Crithagra_mozambica-ML1235.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Fringillidae\Fringillidae\Crithagra_mozambica-ML1235.wav	2	p
