Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.898024970	5.008021009	1361.700	5241.900	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	a
2	Spectrogram 1	1	5.125512647	5.253012186	1229.900	5270.300	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	b
3	Spectrogram 1	1	5.855841198	5.982985897	1383.600	5029.300	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	c
4	Spectrogram 1	1	6.106760596	6.262975813	1405.600	4963.400	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	c
5	Spectrogram 1	1	6.913539109	7.012628912	1331.359	5232.154	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	a
6	Spectrogram 1	1	7.163098614	7.258518424	1424.792	5278.870	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	a
7	Spectrogram 1	1	7.629187689	7.691577565	1424.792	4694.919	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	d
8	Spectrogram 1	1	7.794337361	7.875077201	1401.433	4881.783	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	d
9	Spectrogram 1	1	8.660763099	8.778202866	1121.137	5232.154	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	e
10	Spectrogram 1	1	8.888302647	9.016752392	1354.717	5442.376	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	1	b
11	Spectrogram 1	1	10.517052645	10.638162405	1191.211	5419.018	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	2	c
12	Spectrogram 1	1	10.751932179	10.917081852	1354.717	5395.660	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	2	c
13	Spectrogram 1	1	11.438220818	11.544650606	1284.643	5699.315	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	2	a
14	Spectrogram 1	1	11.691450315	11.812560075	1331.359	5699.315	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	2	a
15	Spectrogram 1	1	12.403428902	12.528208655	1424.792	5535.808	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	2	c
16	Spectrogram 1	1	12.663998385	12.821808072	1261.285	5605.883	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	2	c
17	Spectrogram 1	1	20.301512689	20.429962434	1284.643	5465.734	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	3	c
18	Spectrogram 1	1	20.569422158	20.723561852	1308.001	5465.734	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	3	c
19	Spectrogram 1	1	21.152951000	21.266720774	1378.075	5816.105	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	3	a
20	Spectrogram 1	1	21.384160541	21.486920337	1354.717	5816.105	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	3	a
21	Spectrogram 1	1	22.099809121	22.246608830	1331.359	5675.957	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	3	c
22	Spectrogram 1	1	22.342028640	22.503508320	1378.075	5535.808	Dicrurus_sharpei-ML22607.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Dicruridae\Dicruridae\Dicrurus_sharpei-ML22607.wav	3	c
