Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	28.428770483	28.483771498	5278.8	10557.6	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	a
2	Spectrogram 1	1	28.687036121	28.725297697	6152.8	9963.3	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	b
3	Spectrogram 1	1	29.079217275	29.143783684	5803.2	10627.5	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	a
4	Spectrogram 1	1	29.442702247	29.512051354	6117.8	9963.3	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	b
5	Spectrogram 1	1	29.600531248	29.700967885	5453.6	8669.8	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	c
6	Spectrogram 1	1	29.755968901	29.961624872	6572.3	9753.6	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	d
7	Spectrogram 1	1	29.992712402	30.035756675	6397.5	9404.0	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	e
8	Spectrogram 1	1	30.418372436	30.470982103	6991.8	9369.0	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	f
9	Spectrogram 1	1	30.620318831	30.680102544	6642.2	8914.5	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	g
10	Spectrogram 1	1	30.778147833	30.852279636	6537.3	8774.7	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	g
11	Spectrogram 1	1	30.921628743	31.002934592	6047.9	8774.7	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	h
12	Spectrogram 1	1	31.077066395	31.179894381	5943.0	8739.7	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	h
13	Spectrogram 1	1	31.254026184	31.497943731	5733.3	8914.5	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	1	i
14	Spectrogram 1	1	38.529488849	38.577315819	5628.4	10662.5	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	a
15	Spectrogram 1	1	39.074754434	39.117798707	6327.6	9473.9	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	e
16	Spectrogram 1	1	39.356933558	39.421499967	5803.2	10557.6	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	a
17	Spectrogram 1	1	39.553342826	39.615517887	6921.9	8739.7	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	g
18	Spectrogram 1	1	39.695826868	39.777132717	6152.8	8949.5	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	h
19	Spectrogram 1	1	39.848873172	40.083225325	5943.0	8530.0	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	i
20	Spectrogram 1	1	40.222958533	40.289916291	5733.3	10557.6	Orchesticus_abeillei-ML229868.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Thraupidae\Orchesticus_abeillei-ML229868.wav	2	a
