Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	1.995739730	2.025857655	2249.5	2595.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	a
2	Spectrogram 1	1	2.240226414	2.282745837	2274.2	2719.2	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	b
3	Spectrogram 1	1	2.461681744	2.511287737	2323.7	2842.8	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	b
4	Spectrogram 1	1	2.674278860	2.730971424	2397.8	2867.5	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	b
5	Spectrogram 1	1	2.883332691	2.940025255	2397.8	2941.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	c
6	Spectrogram 1	1	3.090088036	3.152095528	2323.7	2991.1	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	d
7	Spectrogram 1	1	3.297370225	3.370007573	2348.4	2991.1	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	d
8	Spectrogram 1	1	3.511738983	3.593234545	2298.9	3238.3	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	e
9	Spectrogram 1	1	3.729651028	3.816461517	2323.7	3213.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	e
10	Spectrogram 1	1	3.961736213	4.060948201	2249.5	3213.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	f
11	Spectrogram 1	1	4.199135948	4.298347935	2274.2	3287.7	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	f
12	Spectrogram 1	1	4.440079346	4.553464475	2298.9	3238.3	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	f
13	Spectrogram 1	1	4.707597384	4.838698939	2249.5	3213.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	g
14	Spectrogram 1	1	4.998146776	5.155822971	2249.5	3213.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	h
15	Spectrogram 1	1	5.320605588	5.501313137	2224.8	3213.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	h
16	Spectrogram 1	1	5.655426194	5.857413307	2101.2	3114.7	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	i
17	Spectrogram 1	1	6.024868261	6.230378807	1928.1	3065.2	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	j
18	Spectrogram 1	1	6.414629641	6.620140186	1952.9	2941.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	1	j
19	Spectrogram 1	1	24.428086470	24.467062608	2076.5	2447.3	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	a
20	Spectrogram 1	1	24.709777649	24.764698571	2076.5	2595.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	b
21	Spectrogram 1	1	25.000327041	25.060562891	1977.6	2669.7	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	b
22	Spectrogram 1	1	25.267845079	25.328080929	2200.1	2842.8	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	c
23	Spectrogram 1	1	25.517646691	25.579654183	2323.7	2867.5	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	c
24	Spectrogram 1	1	25.756818229	25.818825721	2348.4	2941.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	c
25	Spectrogram 1	1	25.985360129	26.050910906	2373.1	3015.8	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	d
26	Spectrogram 1	1	26.202386352	26.278566985	2373.1	3015.8	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	d
27	Spectrogram 1	1	26.423841681	26.505337242	2373.1	3065.2	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	d
28	Spectrogram 1	1	26.643525368	26.723249287	2348.4	3287.7	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	e
29	Spectrogram 1	1	26.863208758	26.950019247	2397.8	3287.7	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	e
30	Spectrogram 1	1	27.089979015	27.178561147	2397.8	3287.7	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	e
31	Spectrogram 1	1	27.327379129	27.428362759	2373.1	3312.4	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	f
32	Spectrogram 1	1	27.578952383	27.694109154	2323.7	3312.4	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	f
33	Spectrogram 1	1	27.853556628	27.993516397	2348.4	3337.2	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	g
34	Spectrogram 1	1	28.156507519	28.321270284	2323.7	3312.4	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	h
35	Spectrogram 1	1	28.471859606	28.664968653	2125.9	3238.3	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	h
36	Spectrogram 1	1	28.827959775	29.017525538	2150.6	3213.6	Burhinus_senegalensis-ML142590781.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Burhinidae\Burhinus_senegalensis-ML142590781.wav	2	i
