Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.725233926	2.750925724	1468.2	3130.2	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
2	Spectrogram 1	1	2.835007969	2.865371002	1329.6	3434.9	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
3	Spectrogram 1	1	2.979816280	3.017186167	1274.2	3518.0	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
4	Spectrogram 1	1	3.157323242	3.192357511	1246.5	3573.4	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
5	Spectrogram 1	1	3.327823350	3.365193237	1218.8	3601.1	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
6	Spectrogram 1	1	3.484309751	3.531022109	1468.2	3628.8	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
7	Spectrogram 1	1	3.640796152	3.678166038	1357.3	3739.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
8	Spectrogram 1	1	3.785604463	3.820638732	1301.9	3933.5	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
9	Spectrogram 1	1	3.911727831	3.953768953	1385.1	3878.1	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
10	Spectrogram 1	1	4.023837491	4.063542996	1357.3	3988.9	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
11	Spectrogram 1	1	4.138282769	4.175652656	1440.5	4016.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
12	Spectrogram 1	1	4.243385576	4.287762316	1412.8	3933.5	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
13	Spectrogram 1	1	4.348488382	4.420892538	1495.9	3822.7	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	b
14	Spectrogram 1	1	4.455926806	4.542344670	1385.1	3739.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	b
15	Spectrogram 1	1	4.612413207	4.652118712	1357.3	3684.2	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
16	Spectrogram 1	1	4.789920169	4.827290056	1246.5	3545.7	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	a
17	Spectrogram 1	1	4.857653001	4.895022888	3351.8	4238.3	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	c
18	Spectrogram 1	1	4.969762661	5.053844907	1883.7	3185.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	d
19	Spectrogram 1	1	5.135591534	5.172961421	3074.8	4266.0	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	c
20	Spectrogram 1	1	5.238358722	5.264050519	1523.6	3767.3	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	e
21	Spectrogram 1	1	5.294413552	5.317769732	1551.3	3767.3	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	e
22	Spectrogram 1	1	5.362146472	5.457906807	6648.2	9861.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	1	f
23	Spectrogram 1	1	7.782346219	7.805702398	1551.3	3518.0	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	a
24	Spectrogram 1	1	7.850079138	7.924818912	1468.2	3878.1	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	b
25	Spectrogram 1	1	7.964524417	8.043935426	1329.6	3767.3	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	b
26	Spectrogram 1	1	8.121010817	8.158380704	1495.9	3656.5	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	a
27	Spectrogram 1	1	8.272825982	8.307860251	1357.3	3711.9	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	a
28	Spectrogram 1	1	8.419969911	8.455004180	1246.5	3656.5	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	a
29	Spectrogram 1	1	8.553100133	8.590470020	1329.6	3628.8	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	a
30	Spectrogram 1	1	8.676887883	8.718929005	1301.9	3296.4	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	a
31	Spectrogram 1	1	8.751627656	8.786661925	3407.2	8310.3	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	g
32	Spectrogram 1	1	8.833374284	8.926799000	2465.4	3296.4	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	h
33	Spectrogram 1	1	8.982853831	9.017888099	3656.5	8947.4	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	g
34	Spectrogram 1	1	9.080949783	9.169703264	2853.2	3656.5	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	h
35	Spectrogram 1	1	9.242107420	9.288819778	3767.3	8919.7	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	g
36	Spectrogram 1	1	9.328525283	9.433628089	2299.2	3324.1	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	2	d
37	Spectrogram 1	1	9.671861117	9.697552915	1523.6	3407.2	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
38	Spectrogram 1	1	9.755943363	9.819005047	1440.5	3961.2	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	b
39	Spectrogram 1	1	9.891409213	9.928779099	1412.8	3878.1	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
40	Spectrogram 1	1	10.038553142	10.075923028	1357.3	3767.3	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
41	Spectrogram 1	1	10.192703924	10.227738193	1357.3	3739.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
42	Spectrogram 1	1	10.344519089	10.381888976	1468.2	3684.2	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
43	Spectrogram 1	1	10.508012325	10.540710976	1412.8	3656.5	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
44	Spectrogram 1	1	10.664498725	10.699532994	1329.6	3739.6	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
45	Spectrogram 1	1	10.804635801	10.842005688	1357.3	3684.2	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
46	Spectrogram 1	1	10.961122202	10.996156470	1329.6	3711.9	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
47	Spectrogram 1	1	11.126951074	11.164320961	1440.5	3545.7	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
48	Spectrogram 1	1	11.299786800	11.332485451	1301.9	3545.7	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
49	Spectrogram 1	1	11.472622526	11.507656795	1329.6	3545.7	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
50	Spectrogram 1	1	11.687499375	11.720198026	1357.3	3351.8	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
51	Spectrogram 1	1	11.857999484	11.888362517	1301.9	3434.9	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
52	Spectrogram 1	1	12.037842064	12.075211950	1357.3	3518.0	Nectarinia_tacazze-ML276083.wav	E:\Andean\Nectariniidae\Nectarinia_tacazze-ML276083.wav	3	a
