Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	134.114883631	134.779540068	1109.100	1702.100	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	1	a
2	Spectrogram 1	1	136.094838357	136.579189058	1098.100	1866.800	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	1	b
3	Spectrogram 1	1	137.745873230	138.219617713	1098.100	1910.700	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	1	b
4	Spectrogram 1	1	139.542828903	140.048392044	1043.200	1877.800	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	1	b
5	Spectrogram 1	1	141.539641388	142.069952375	1229.900	1910.700	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	1	b
6	Spectrogram 1	1	154.483272349	155.140857973	987.800	1800.300	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	2	a
7	Spectrogram 1	1	156.404522645	156.877005629	1070.200	1971.500	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	2	b
8	Spectrogram 1	1	158.013042604	158.458026579	1216.700	1926.400	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	2	b
9	Spectrogram 1	1	160.018975245	160.541456428	1081.500	1926.400	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	2	b
10	Spectrogram 1	1	161.979289584	162.444272838	1205.400	1903.900	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	2	b
11	Spectrogram 1	1	168.940132809	169.600109040	878.700	1791.200	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	3	a
12	Spectrogram 1	1	170.832840331	171.285324035	991.400	1937.700	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	3	b
13	Spectrogram 1	1	172.520279559	172.972763264	1092.800	1892.600	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	3	b
14	Spectrogram 1	1	174.810731940	175.355712313	1047.700	1903.900	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	3	a
15	Spectrogram 1	1	176.715108265	177.152592510	991.400	1960.200	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	3	b
16	Spectrogram 1	1	178.590895662	179.055878917	1070.200	1971.500	Eudynamys_orientalis-ML100355.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Eudynamys_orientalis-ML100355.wav	3	b
