Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	5.569244483	5.586921516	3228.4	4577.5	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	aa
2	Spectrogram 1	1	5.625810989	5.639952615	3162.5	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
3	Spectrogram 1	1	5.677074384	5.696519120	3184.5	4577.5	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
4	Spectrogram 1	1	5.737176296	5.753085626	3184.5	4549.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
5	Spectrogram 1	1	5.795510505	5.806116724	3162.5	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
6	Spectrogram 1	1	5.853844713	5.864450933	3228.4	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
7	Spectrogram 1	1	5.910411219	5.921017438	3250.4	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
8	Spectrogram 1	1	5.968095303	5.982236929	3098.2	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
9	Spectrogram 1	1	6.028197214	6.037035731	3126.1	4549.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
10	Spectrogram 1	1	6.084763720	6.098905346	3070.3	4549.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
11	Spectrogram 1	1	6.143097928	6.157239555	3126.1	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
12	Spectrogram 1	1	6.204967544	6.217341467	3209.8	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
13	Spectrogram 1	1	6.266837159	6.279211082	3209.8	4549.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
14	Spectrogram 1	1	6.328706774	6.342848400	3265.6	4493.7	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	1	a
15	Spectrogram 1	1	14.078825296	14.092966923	2791.1	4493.7	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
16	Spectrogram 1	1	14.138927208	14.151301131	2819.1	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
17	Spectrogram 1	1	14.190190604	14.202564527	2791.1	4465.8	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
18	Spectrogram 1	1	14.248524812	14.259131032	2763.2	4493.7	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
19	Spectrogram 1	1	14.303323614	14.315697537	2791.1	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
20	Spectrogram 1	1	14.359890120	14.372264043	2763.2	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
21	Spectrogram 1	1	14.419992031	14.430598251	2707.4	4521.6	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
22	Spectrogram 1	1	14.480093943	14.490700163	2679.5	4410.0	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
23	Spectrogram 1	1	14.540195855	14.550802075	2819.1	4493.7	Geositta_maritima-ML240958.wav	E:\Escritorio\Cantos\Furnariidae\Geositta_maritima-ML240958.wav	2	a
