Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	31.118362844	31.287080413	2383.8	3575.7	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	a
2	Spectrogram 1	1	31.311182923	31.463832153	1609.1	3754.5	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
3	Spectrogram 1	1	31.504003003	31.656652232	1609.1	3933.2	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
4	Spectrogram 1	1	31.672720572	31.857506482	1787.8	4231.2	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
5	Spectrogram 1	1	31.857506482	32.050326561	1847.4	4171.6	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
6	Spectrogram 1	1	32.050326561	32.227078301	2026.2	4529.2	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
7	Spectrogram 1	1	32.243146641	32.411864211	1907.0	4410.0	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
8	Spectrogram 1	1	32.419898381	32.628786800	1907.0	4648.4	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
9	Spectrogram 1	1	32.636820970	32.805538540	1847.4	4648.4	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
10	Spectrogram 1	1	32.829641050	33.014426959	2085.8	4886.8	Grallaricula_lineifrons-ML56960.wav	C:\Users\Carlos PC\Desktop\Marcelo\Grallariidae\Grallaricula_lineifrons-ML56960.wav	1	b
