Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	128.388637806	128.454035108	415.5	1412.8	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	a
2	Spectrogram 1	1	129.061295768	129.145378013	831.0	1662.1	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	a
3	Spectrogram 1	1	129.411638456	130.009556644	277.0	2022.2	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	b
4	Spectrogram 1	1	130.168378662	130.789653030	332.4	2576.2	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	c
5	Spectrogram 1	1	130.948475048	131.565078180	415.5	2659.3	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	d
6	Spectrogram 1	1	131.737913906	132.354517037	387.8	2936.3	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	d
7	Spectrogram 1	1	132.541366471	133.078558593	360.1	1939.1	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	e
8	Spectrogram 1	1	133.340147800	133.891353630	415.5	1856.0	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	b
9	Spectrogram 1	1	134.096888007	134.676121252	360.1	2437.7	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	f
10	Spectrogram 1	1	134.887585218	135.312667680	332.4	1662.1	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	1	e
11	Spectrogram 1	1	199.331618767	199.410892268	858.7	3379.5	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	g
12	Spectrogram 1	1	199.496771894	199.562833145	332.4	1412.8	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	h
13	Spectrogram 1	1	199.853502649	199.916260837	387.8	1606.7	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	a
14	Spectrogram 1	1	200.197021153	200.253173216	304.7	1024.9	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	i
15	Spectrogram 1	1	200.920391850	201.075635789	692.5	3434.9	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	j
16	Spectrogram 1	1	201.263910354	201.316759355	443.2	1385.1	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	a
17	Spectrogram 1	1	201.637156421	201.703217672	470.9	1634.4	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	a
18	Spectrogram 1	1	201.921219800	202.446406744	304.7	1911.4	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	b
19	Spectrogram 1	1	202.601648924	203.225927744	360.1	3628.8	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	i
20	Spectrogram 1	1	203.377868621	203.972419879	332.4	2326.9	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	c
21	Spectrogram 1	1	204.124360756	204.722215076	332.4	2022.2	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	d
22	Spectrogram 1	1	205.062430518	205.168128519	221.6	1468.2	Stercorarius_parasiticus-ML207323.wav	D:\Andean\Stercorariidae\Stercorarius_parasiticus-ML207323.wav	2	j
