Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	75.253674074	76.161708178	3559.6	4795.6	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	a
2	Spectrogram 1	1	76.198908831	76.290219523	2348.4	4375.4	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	b
3	Spectrogram 1	1	76.313636546	76.421856625	2422.5	4573.2	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
4	Spectrogram 1	1	76.462439155	76.563895480	2373.1	4622.6	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
5	Spectrogram 1	1	76.592641438	76.680570253	2298.9	4573.2	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
6	Spectrogram 1	1	76.721152783	76.817536291	2249.5	4548.4	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
7	Spectrogram 1	1	76.863191637	76.947738574	2125.9	4548.4	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
8	Spectrogram 1	1	76.990012043	77.079631796	2150.6	4622.6	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
9	Spectrogram 1	1	77.121905264	77.209834079	2224.8	4647.3	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
10	Spectrogram 1	1	77.256796185	77.356561571	2274.2	4647.3	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
11	Spectrogram 1	1	77.398835039	77.495218548	2200.1	4696.7	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
12	Spectrogram 1	1	77.542564832	77.637257402	2224.8	4647.3	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
13	Spectrogram 1	1	77.674458054	77.775914379	2150.6	4647.3	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
14	Spectrogram 1	1	77.814805970	77.923026049	2200.1	4746.2	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
15	Spectrogram 1	1	77.975445150	78.080283352	2125.9	4919.2	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
16	Spectrogram 1	1	78.125938698	78.227395023	2249.5	4820.3	Haliastur_sphenurus-ML201204.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Accipitridae\Accipitridae\Haliastur_sphenurus-ML201204.wav	3	c
