Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	10.497633906	10.873668392	914.4	4075.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	a
2	Spectrogram 1	1	10.883010864	10.964757491	1985.5	2377.4	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	b
3	Spectrogram 1	1	10.967093109	10.985778052	2508.1	3030.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	c
4	Spectrogram 1	1	10.977603034	10.991616742	3362.2	3805.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	d
5	Spectrogram 1	1	10.991616742	11.011469494	3325.2	4581.4	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	e
6	Spectrogram 1	1	11.006798258	11.291743645	2771.0	3214.4	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	f
7	Spectrogram 1	1	11.413195777	11.466914989	4101.1	6798.3	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	g
8	Spectrogram 1	1	11.483264314	11.525305437	6465.8	6872.2	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	h
9	Spectrogram 1	1	11.522969819	11.698141163	3731.7	5246.5	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	i
10	Spectrogram 1	1	11.686463073	11.709819253	1884.3	2327.7	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	j
11	Spectrogram 1	1	11.700476781	11.733175432	997.6	1699.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	k
12	Spectrogram 1	1	11.730839814	11.747189139	1773.5	2327.7	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	l
13	Spectrogram 1	1	11.740182286	11.894333068	2438.5	2918.8	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	m
14	Spectrogram 1	1	12.151251040	12.317079912	3953.3	4507.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	n
15	Spectrogram 1	1	12.300730587	12.387148450	4914.0	5320.4	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	o
16	Spectrogram 1	1	12.370799125	12.513271818	2992.7	4877.0	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	p
17	Spectrogram 1	1	12.583340355	12.606696535	2438.5	3103.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	q
18	Spectrogram 1	1	12.595018445	12.611367770	1847.4	2253.8	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	l
19	Spectrogram 1	1	12.602025299	12.704792487	1182.3	1440.9	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	r
20	Spectrogram 1	1	12.711799341	12.835587091	2069.0	2364.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	s
21	Spectrogram 1	1	12.833251473	12.978059784	3694.7	4138.1	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	t
22	Spectrogram 1	1	12.973388548	13.013094053	1367.0	2549.4	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	u
23	Spectrogram 1	1	13.017765289	13.048128322	1995.1	3066.6	Myadestes_unicolor-ML186838.wav	C:\Users\pfmar\Downloads\Andean\Turdidae\Myadestes_unicolor-ML186838.wav	1	v
