Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2.076787647	2.230938430	1626.6	2323.8	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	a
2	Spectrogram 1	1	2.312685057	2.464500222	2220.5	3124.2	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	b
3	Spectrogram 1	1	2.532233142	2.604637297	2117.2	4027.9	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	c
4	Spectrogram 1	1	2.618651005	2.649014038	3175.8	4570.1	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	d
5	Spectrogram 1	1	2.707404486	2.833527854	2220.5	3588.9	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	e
6	Spectrogram 1	1	2.859219651	2.877904594	2039.8	3020.9	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	f
7	Spectrogram 1	1	2.943301896	2.978336165	1962.3	3124.2	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	f
8	Spectrogram 1	1	3.088110207	3.125480094	2091.4	2788.5	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	1	f
9	Spectrogram 1	1	6.034133099	6.202297589	1626.6	2298.0	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	2	a
10	Spectrogram 1	1	6.300393542	6.487242976	2298.0	2943.4	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	2	b
11	Spectrogram 1	1	6.554975895	6.627380051	2220.5	3976.2	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	2	c
12	Spectrogram 1	1	6.648400612	6.671756791	3150.0	4208.6	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	2	d
13	Spectrogram 1	1	6.697448589	6.804887013	2917.6	3434.0	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	2	g
14	Spectrogram 1	1	6.853934989	6.891304876	2013.9	3382.4	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	2	f
15	Spectrogram 1	1	11.242361447	11.447895824	1652.5	2272.1	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	a
16	Spectrogram 1	1	11.531978070	11.721163121	2168.9	2866.0	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	b
17	Spectrogram 1	1	11.809916602	11.889327612	1962.3	4002.0	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	c
18	Spectrogram 1	1	11.910348173	11.933704352	2711.1	4079.5	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	d
19	Spectrogram 1	1	12.003772890	12.073841428	2969.3	3537.3	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	g
20	Spectrogram 1	1	12.092526371	12.132231876	1884.8	3124.2	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
21	Spectrogram 1	1	12.153252437	12.167266144	1936.5	2633.6	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
22	Spectrogram 1	1	12.190622324	12.365793668	1884.8	3408.2	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	e
23	Spectrogram 1	1	12.473232092	12.510601979	3795.5	4441.0	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
24	Spectrogram 1	1	12.524615686	12.538629394	3795.5	4492.6	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
25	Spectrogram 1	1	12.580670517	12.669423998	2943.4	3563.1	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	g
26	Spectrogram 1	1	12.718471974	12.755841861	2091.4	3020.9	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
27	Spectrogram 1	1	12.851602195	12.902985790	2013.9	2866.0	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
28	Spectrogram 1	1	12.921670733	12.942691294	2039.8	2659.4	Oenanthe_albonigra-ML180138171.wav	E:\Andean\Muscicapidae\Oenanthe_albonigra-ML180138171.wav	3	f
