Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	40.953992690	41.176723305	746.7	3004.4	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	a
2	Spectrogram 1	1	41.395918513	41.526728557	1032.2	2174.3	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	b
3	Spectrogram 1	1	41.555011809	41.721175919	1098.1	2262.1	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	c
4	Spectrogram 1	1	41.806025677	41.929764907	1032.2	3953.2	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	d
5	Spectrogram 1	1	42.060574951	42.251486906	988.3	3074.7	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	e
6	Spectrogram 1	1	42.297447192	42.421186422	1010.3	3931.2	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	d
7	Spectrogram 1	1	42.438863455	42.650987850	988.3	1954.6	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	1	f
8	Spectrogram 1	1	44.822121240	45.051922668	724.8	3096.7	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	a
9	Spectrogram 1	1	45.313542755	45.447888205	1142.0	2086.4	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	b
10	Spectrogram 1	1	45.465565238	45.628193941	1142.0	2284.1	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	c
11	Spectrogram 1	1	45.734256138	45.861530775	966.3	4238.7	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	d
12	Spectrogram 1	1	45.978199192	46.169111148	1010.3	3052.7	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	e
13	Spectrogram 1	1	46.215071433	46.335275257	1054.2	4282.6	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	d
14	Spectrogram 1	1	46.356487697	46.568612092	1098.1	1976.6	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	2	f
15	Spectrogram 1	1	48.236855465	48.434838233	680.8	3030.8	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	a
16	Spectrogram 1	1	48.622214782	48.745954013	1098.1	2174.3	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	b
17	Spectrogram 1	1	48.777772672	48.965149221	1164.0	2218.2	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	c
18	Spectrogram 1	1	49.095959264	49.198486055	1076.1	4172.8	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	d
19	Spectrogram 1	1	49.311619066	49.513137241	940.5	3082.8	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	e
20	Spectrogram 1	1	49.555562120	49.654553504	1071.1	4154.0	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	d
21	Spectrogram 1	1	49.679301350	49.947992251	1045.0	2037.8	Bucanetes_mongolicus-ML77883.wav	E:\Escritorio\Cantos\Fringillidae\Bucanetes_mongolicus-ML77883.wav	3	f
