Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	285.633344978	286.089348278	1219.3	6281.0	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	a
2	Spectrogram 1	1	286.242031631	286.671429761	1293.2	4914.0	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	b
3	Spectrogram 1	1	286.722627231	286.905947202	1724.3	4990.0	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	c
4	Spectrogram 1	1	286.917510300	287.071102709	1463.0	4676.5	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	d
5	Spectrogram 1	1	287.122300178	287.414621213	809.9	5251.2	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	e
6	Spectrogram 1	1	287.457561026	287.840716281	1463.0	4911.6	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	f
8	Spectrogram 1	1	287.972841214	288.066978497	1384.7	6322.4	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	g
9	Spectrogram 1	1	288.261859187	288.488118971	1854.9	4937.7	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	h
10	Spectrogram 1	1	288.496376627	288.537664909	914.4	4990.0	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	i
11	Spectrogram 1	1	288.730894068	288.927426289	1227.9	5434.1	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	1	j
12	Spectrogram 1	1	290.178087407	290.415907910	1330.1	6502.7	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	2	k
13	Spectrogram 1	1	290.754471821	291.036883668	3362.2	6059.3	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	2	l
14	Spectrogram 1	1	291.996427537	292.116989320	3583.9	7056.9	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	2	m
15	Spectrogram 1	1	294.112192274	294.432589341	2327.7	4285.9	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	n
16	Spectrogram 1	1	295.068431975	295.545724512	1293.2	6798.3	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	a
17	Spectrogram 1	1	295.671240889	296.105593613	1330.1	4987.9	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	b
18	Spectrogram 1	1	296.160094145	296.338459522	1625.7	4877.0	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	c
19	Spectrogram 1	1	296.346717178	296.515173368	1367.0	5061.8	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	d
20	Spectrogram 1	1	296.551509635	296.928058765	1551.8	6244.1	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	f
21	Spectrogram 1	1	297.075045048	297.159273143	1367.0	6724.4	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	g
22	Spectrogram 1	1	297.321125786	297.537476383	1810.4	6650.5	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	h
23	Spectrogram 1	1	297.544082508	297.591976915	1145.4	6391.9	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	i
24	Spectrogram 1	1	297.816585168	297.996602076	1145.4	5579.0	Sporophila_bouvreuil-ML516864.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_bouvreuil-ML516864.wav	3	j
