Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	202.903145376	202.942034848	1446.429	3085.714	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	a
2	Spectrogram 1	1	202.965014991	202.999691372	1543.000	3117.857	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
3	Spectrogram 1	1	203.024233051	203.056935562	1510.714	3182.143	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
4	Spectrogram 1	1	203.076380298	203.112187320	1671.429	3185.600	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
5	Spectrogram 1	1	203.128527546	203.169685250	1671.429	3135.800	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
6	Spectrogram 1	1	203.179790941	203.227183179	1575.000	3085.714	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
7	Spectrogram 1	1	203.234589743	203.283431153	1542.857	3117.857	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
8	Spectrogram 1	1	203.292040100	203.340929082	1575.000	3185.600	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
9	Spectrogram 1	1	203.349678767	203.393427192	1575.000	3150.000	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
10	Spectrogram 1	1	203.402176877	203.452175076	1343.900	3086.000	Cacomantis_flabelliformis-ML66700151.wav	G:\Unidades compartidas\Dani Cloud\Trabajo\Andean Nature\Cantos\Cuculidae\Cuculidae\Cacomantis_flabelliformis-ML66700151.wav	1	b
