Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	4.651186327	4.708812391	321.4	1334.9	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
2	Spectrogram 1	1	5.843795303	5.896410405	346.1	1310.1	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
3	Spectrogram 1	1	6.530297109	6.595439616	346.1	1384.3	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
4	Spectrogram 1	1	7.580090792	7.635211375	420.2	1310.1	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
5	Spectrogram 1	1	8.131296621	8.196439128	346.1	1409.0	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
6	Spectrogram 1	1	8.649931197	8.720084666	370.8	1384.3	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
7	Spectrogram 1	1	9.489264197	9.546890261	370.8	1384.3	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
8	Spectrogram 1	1	9.890141163	9.957789152	247.2	1359.6	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
9	Spectrogram 1	1	10.308556498	10.371193524	346.1	1433.7	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
10	Spectrogram 1	1	10.674356730	10.739499237	370.8	1409.0	Ocyceros_gingalensis-ML178639.wav	C:\Users\User\OneDrive - Pontificia Universidad Javeriana\Desktop\Andean nature\Cantos\Bucerotidae\Bucerotidae\Ocyceros_gingalensis-ML178639.wav	1	a
