Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	22.869038503	23.052696012	575.7	4951.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
2	Spectrogram 1	1	23.162890518	23.390625829	633.3	5181.5	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
3	Spectrogram 1	1	23.522859236	23.816711251	690.9	4893.6	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
4	Spectrogram 1	1	23.897520555	24.147294768	460.6	4836.0	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
5	Spectrogram 1	1	24.257489274	24.507263486	633.3	4663.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
6	Spectrogram 1	1	24.654189973	24.896617886	403.0	4663.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
7	Spectrogram 1	1	25.175777300	25.403512612	633.3	4605.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
8	Spectrogram 1	1	25.528399718	25.763481330	633.3	4663.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
9	Spectrogram 1	1	25.851636935	26.101411147	633.3	4720.9	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
10	Spectrogram 1	1	26.174874151	26.395263162	575.7	4893.6	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
11	Spectrogram 1	1	26.468726166	26.689115177	518.1	4951.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
12	Spectrogram 1	1	26.769925099	26.960928909	633.3	5008.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
13	Spectrogram 1	1	27.027045612	27.225395722	287.9	5181.5	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
14	Spectrogram 1	1	27.276819825	27.445784734	403.0	5354.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
15	Spectrogram 1	1	27.504555522	27.702905632	287.9	5008.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
16	Spectrogram 1	1	27.724156540	27.838438154	863.6	5123.9	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
17	Spectrogram 1	1	27.874800486	27.957914387	460.6	5354.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
18	Spectrogram 1	1	27.990380755	28.067001382	345.4	5354.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
19	Spectrogram 1	1	28.100767034	28.170894388	460.6	5411.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
20	Spectrogram 1	1	28.204659410	28.273488110	633.3	5526.9	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
21	Spectrogram 1	1	28.307253132	28.373484522	690.9	5469.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
22	Spectrogram 1	1	28.391665688	28.461793041	518.1	5411.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
23	Spectrogram 1	1	28.491662100	28.550101561	287.9	5584.5	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
24	Spectrogram 1	1	28.570877513	28.628018320	287.9	5411.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
25	Spectrogram 1	1	28.652692759	28.712430875	345.4	5469.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
26	Spectrogram 1	1	28.743598588	28.787752848	748.4	5411.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
27	Spectrogram 1	1	28.805934014	28.857880202	518.1	5469.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
28	Spectrogram 1	1	28.877360023	28.921514282	403.0	5411.7	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
29	Spectrogram 1	1	28.935800054	28.976058350	633.3	5642.0	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
30	Spectrogram 1	1	28.990343552	29.040991085	633.3	5584.5	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
31	Spectrogram 1	1	29.055276287	29.098131892	518.1	5699.6	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
32	Spectrogram 1	1	29.108521129	29.150078080	806.0	5699.6	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
33	Spectrogram 1	1	29.163064627	29.205920232	633.3	5642.0	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
34	Spectrogram 1	1	29.217608125	29.256567766	460.6	5757.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
35	Spectrogram 1	1	29.270852967	29.307215299	575.7	5757.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	a
36	Spectrogram 1	1	29.325396945	29.353967348	460.6	5757.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
37	Spectrogram 1	1	29.364356586	29.403316227	633.3	5757.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
38	Spectrogram 1	1	29.409809500	29.439678559	403.0	5526.9	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
39	Spectrogram 1	1	29.451366451	29.483832818	403.0	5469.3	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
40	Spectrogram 1	1	29.491624747	29.515000531	518.1	5699.6	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
41	Spectrogram 1	1	29.520195150	29.542272280	460.6	5757.2	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
42	Spectrogram 1	1	29.546168244	29.563050755	403.0	5584.5	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
43	Spectrogram 1	1	29.568245374	29.590322504	403.0	5929.9	Galbula_cyanicollis-ML126870.wav	C:\Users\Carlos PC\Desktop\Galbulidae\Galbula_cyanicollis-ML126870.wav	1	b
