Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	2467.764856915	2467.909933098	5120.6	6792.7	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	a
2	Spectrogram 1	1	2468.136403478	2468.202842905	6583.6	8673.7	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	b
3	Spectrogram 1	1	2468.622519050	2468.754180655	7628.7	10816.0	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	c
4	Spectrogram 1	1	2469.080096962	2469.136053144	5852.1	6688.2	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	d
5	Spectrogram 1	1	2469.470144465	2469.522809106	5381.9	6635.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	e
6	Spectrogram 1	1	2469.560679860	2469.641322592	2664.8	5172.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	f
7	Spectrogram 1	1	2469.670928411	2469.738404983	5225.1	6479.1	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	g
8	Spectrogram 1	1	2469.744988064	2469.916148149	2508.1	10032.2	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	h
9	Spectrogram 1	1	2469.983643640	2470.074160992	1619.8	4963.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	i
10	Spectrogram 1	1	2470.126825634	2470.329255351	2455.8	9771.0	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	j
11	Spectrogram 1	1	2470.388503073	2470.467500035	940.5	5016.1	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	k
12	Spectrogram 1	1	2470.515227367	2470.724240164	2926.1	9875.5	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	l
13	Spectrogram 1	1	2470.814771595	2471.033659012	574.8	5799.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	m
14	Spectrogram 1	1	2471.091260964	2471.362813023	940.5	14003.3	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	n
15	Spectrogram 1	1	2471.436872675	2471.721590894	888.3	13951.1	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	n
16	Spectrogram 1	1	2471.780852283	2472.029363561	992.8	14160.1	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	o
17	Spectrogram 1	1	2472.213689807	2472.300915620	6635.9	9927.7	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	p
18	Spectrogram 1	1	2472.501699566	2472.646527331	5329.6	8516.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	q
19	Spectrogram 1	1	2472.728815834	2472.868706288	4127.8	8516.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	1	r
20	Spectrogram 1	1	2473.475481911	2473.514980392	2560.3	9666.5	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	s
21	Spectrogram 1	1	2473.684494707	2473.773366290	1881.0	10189.0	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	t
22	Spectrogram 1	1	2473.807927461	2473.870466723	3082.8	6165.6	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	u
23	Spectrogram 1	1	2473.903382124	2473.992253707	1201.8	6217.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	v
24	Spectrogram 1	1	2474.053147199	2474.160122253	2508.1	7158.4	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	w
25	Spectrogram 1	1	2474.273680386	2474.354323119	992.8	4911.6	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	x
26	Spectrogram 1	1	2474.476110103	2474.574856306	2978.3	5016.1	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	y
27	Spectrogram 1	1	2474.637413065	2474.708181177	4284.6	10084.5	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	z
28	Spectrogram 1	1	2474.768247929	2475.048851723	5120.6	8882.7	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	2	aa
29	Spectrogram 1	1	2478.048053688	2478.194527223	7628.7	10659.2	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	c
30	Spectrogram 1	1	2478.545076244	2478.597740886	5486.4	6635.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	e
31	Spectrogram 1	1	2478.881650251	2479.059393417	3657.6	8673.7	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ab
32	Spectrogram 1	1	2479.136755954	2479.233856388	3239.6	9980.0	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ac
33	Spectrogram 1	1	2479.299687190	2479.347414521	4127.8	9666.5	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ad
34	Spectrogram 1	1	2479.358934912	2479.395141853	4336.8	5120.6	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ae
35	Spectrogram 1	1	2479.407356707	2479.742512435	6133.2	7758.9	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	af
36	Spectrogram 1	1	2479.833273119	2479.861202763	6724.4	8867.3	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ag
37	Spectrogram 1	1	2479.908906451	2480.012478881	3103.6	6281.0	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ah
38	Spectrogram 1	1	2480.041572260	2480.141653484	3436.1	6650.5	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ai
39	Spectrogram 1	1	2480.185875420	2480.281301704	3251.4	6133.2	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	aj
40	Spectrogram 1	1	2480.313886288	2480.413967513	3583.9	6465.8	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	ak
41	Spectrogram 1	1	2480.443060892	2480.539650910	3214.4	6465.8	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	al
42	Spectrogram 1	1	2480.567580554	2480.661843103	3436.1	6244.1	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	aj
43	Spectrogram 1	1	2480.722357331	2480.832912172	2438.5	6798.3	Sporophila_schistacea-ML67285.wav	C:\Users\pfmar\Downloads\Andean\Thraupidae\Sporophila_schistacea-ML67285.wav	3	am
